Normal,0.073146117
Normal,0.072943146
Normal,0.07289375
Normal,0.072694015
Normal,0.07266906
Normal,0.072588665
Normal,0.072579798
Normal,0.072485328
Normal,0.072471443
Normal,0.072471443
Normal,0.072431105
Normal,0.072330774
Normal,0.072330774
Normal,0.072309821
Normal,0.072300097
Outlier,0.072292213
Normal,0.072204042
Normal,0.072175502
Normal,0.072171766
Normal,0.072133033
Normal,0.072093473
Normal,0.072069986
Normal,0.072058415
Normal,0.072039227
Normal,0.072039171
Normal,0.071811304
Normal,0.071810887
Normal,0.071806667
Outlier,0.071750364
Normal,0.071680768
Normal,0.071360531
Normal,0.071285379
Normal,0.071253949
Normal,0.071081505
Normal,0.07103458
Normal,0.07100103
Normal,0.070973656
Normal,0.07095684
Normal,0.07092507
Normal,0.070920116
Normal,0.070888112
Normal,0.070831466
Normal,0.070820887
Normal,0.070797162
Normal,0.070703863
Normal,0.070673739
Normal,0.070601001
Normal,0.070575873
Normal,0.070487698
Normal,0.070343786
Normal,0.070259709
Normal,0.070168428
Normal,0.070157838
Normal,0.070139322
Normal,0.069896771
Normal,0.069894351
Normal,0.069845847
Normal,0.069763879
Normal,0.069756003
Normal,0.069724182
Normal,0.069700569
Normal,0.069625737
Normal,0.069611108
Normal,0.069356789
Normal,0.069293129
Normal,0.069278065
Normal,0.069112026
Normal,0.068957362
Normal,0.068957362
Normal,0.068943439
Normal,0.06892532
Normal,0.068917466
Normal,0.068863422
Normal,0.068859614
Normal,0.068787416
Normal,0.068769111
Normal,0.068685131
Normal,0.068683535
Normal,0.068671305
Normal,0.068644048
Normal,0.068633908
Normal,0.068625208
Outlier,0.068599995
Normal,0.068485716
Normal,0.068376132
Normal,0.068296215
Normal,0.06821204
Normal,0.068021588
Normal,0.067983032
Normal,0.067906272
Normal,0.067764102
Normal,0.067616437
Normal,0.067613899
Normal,0.067479378
Normal,0.067467541
Normal,0.067421334
Normal,0.067411523
Normal,0.067400236
Normal,0.067350812
Normal,0.067270524
Normal,0.06719023
Normal,0.067172067
Outlier,0.06712503
Normal,0.067102917
Normal,0.067077302
Normal,0.067044904
Normal,0.067009693
Normal,0.066973564
Normal,0.066928942
Outlier,0.066782486
Normal,0.066739301
Normal,0.066670209
Normal,0.06666104
Normal,0.066558492
Normal,0.066515316
Normal,0.066482239
Normal,0.066378152
Normal,0.066335409
Normal,0.066253475
Normal,0.066140313
Normal,0.066095187
Normal,0.066076981
Normal,0.065863807
Normal,0.065804978
Normal,0.06577259
Normal,0.065749317
Normal,0.065498757
Normal,0.065401421
Normal,0.065370833
Normal,0.065307031
Normal,0.065293668
Normal,0.065209057
Normal,0.065175845
Normal,0.065052456
Normal,0.065006289
Normal,0.06499459
Normal,0.064978793
Normal,0.064950045
Normal,0.06494815
Normal,0.064901767
Normal,0.064891418
Outlier,0.064871174
Normal,0.064776264
Normal,0.064770698
Outlier,0.064741725
Normal,0.064669821
Normal,0.064609282
Normal,0.064602539
Normal,0.064599941
Normal,0.06457977
Normal,0.064535706
Normal,0.064534252
Normal,0.064518849
Normal,0.06447357
Normal,0.064459269
Normal,0.064449083
Normal,0.064449083
Normal,0.06438579
Normal,0.064354545
Normal,0.064250641
Normal,0.064204929
Normal,0.064131837
Normal,0.064100152
Normal,0.064072613
Normal,0.064058204
Normal,0.063935417
Normal,0.063677834
Normal,0.063628603
Normal,0.063486126
Normal,0.063484921
Normal,0.063418128
Normal,0.063403598
Normal,0.063384685
Normal,0.06333202
Normal,0.063216293
Normal,0.062979141
Normal,0.062978401
Normal,0.062973096
Normal,0.062843087
Normal,0.062813507
Normal,0.062800101
Normal,0.062757026
Normal,0.062750205
Normal,0.062740218
Normal,0.062740218
Normal,0.062740218
Normal,0.062723547
Normal,0.062705864
Normal,0.062636719
Normal,0.062557584
Normal,0.062546297
Normal,0.06239343
Normal,0.062237693
Normal,0.062214266
Normal,0.062196813
Normal,0.062185064
Normal,0.062168589
Normal,0.06209175
Normal,0.062058762
Normal,0.061980801
Normal,0.061916775
Normal,0.061832071
Normal,0.061815417
Normal,0.061711332
Normal,0.061578432
Normal,0.061518747
Normal,0.061497555
Normal,0.061430198
Normal,0.061409058
Normal,0.061228773
Normal,0.061172261
Normal,0.061136515
Normal,0.06113482
Normal,0.061112451
Normal,0.061068527
Normal,0.060954232
Normal,0.060944192
Normal,0.06091067
Normal,0.060906196
Normal,0.060851478
Normal,0.060753169
Normal,0.060678412
Normal,0.060614213
Normal,0.060599177
Normal,0.060596246
Normal,0.060572025
Normal,0.060426935
Normal,0.060359775
Normal,0.060246067
Normal,0.060060751
Normal,0.060053549
Normal,0.060027673
Normal,0.059868107
Normal,0.059837059
Normal,0.059765546
Normal,0.059713146
Normal,0.059622269
Normal,0.059552674
Normal,0.059521876
Normal,0.059323915
Normal,0.059303062
Normal,0.059275328
Normal,0.059254019
Normal,0.059238678
Normal,0.05914928
Normal,0.059114588
Normal,0.058941395
Normal,0.058793355
Normal,0.058680827
Normal,0.05841673
Normal,0.05837421
Normal,0.05837421
Normal,0.058209533
Normal,0.058154294
Normal,0.058049599
Normal,0.057998789
Normal,0.057912327
Normal,0.057796475
Normal,0.057733547
Normal,0.05773354
Normal,0.05773354
Normal,0.05773354
Normal,0.057695047
Normal,0.05755872
Normal,0.057540676
Normal,0.057486816
Normal,0.057486816
Normal,0.057478568
Normal,0.057385563
Normal,0.05736596
Normal,0.057279343
Normal,0.057252762
Normal,0.056902922
Normal,0.056787904
Normal,0.05676548
Normal,0.056741025
Normal,0.0567203
Normal,0.056720002
Normal,0.056494693
Normal,0.056200379
Normal,0.056170969
Normal,0.05605929
Normal,0.056051538
Normal,0.056039397
Normal,0.056010897
Normal,0.05572669
Normal,0.055638571
Normal,0.055607872
Normal,0.055509958
Normal,0.055396679
Normal,0.055370239
Normal,0.055357235
Normal,0.055316342
Normal,0.055042294
Normal,0.054970685
Normal,0.054749718
Normal,0.054745458
Normal,0.054671545
Normal,0.054492387
Normal,0.054392455
Normal,0.054391648
Normal,0.054230172
Normal,0.05415627
Normal,0.054084766
Normal,0.053842775
Normal,0.053829036
Normal,0.053794221
Normal,0.05374331
Normal,0.053721914
Normal,0.053640087
Normal,0.053569552
Normal,0.053281012
Normal,0.053273596
Normal,0.053268434
Normal,0.053180435
Normal,0.053095335
Normal,0.053069332
Normal,0.053028532
Normal,0.052724712
Normal,0.052527705
Normal,0.052508134
Normal,0.052382589
Normal,0.052246134
Normal,0.052226542
Normal,0.052028892
Normal,0.051807803
Normal,0.051797564
Normal,0.051745963
Normal,0.051717199
Normal,0.051680709
Normal,0.051267802
Normal,0.051091919
Normal,0.051055883
Normal,0.05097503
Normal,0.05094482
Normal,0.050821388
Normal,0.050787843
Normal,0.05076656
Normal,0.050745658
Normal,0.050730298
Normal,0.050628888
Normal,0.050593115
Normal,0.050582437
Normal,0.050452907
Normal,0.050294626
Normal,0.050289955
Normal,0.050233425
Normal,0.050062278
Normal,0.050046916
Normal,0.049967824
Normal,0.049957842
Normal,0.049848156
Normal,0.049789816
Normal,0.048925639
Normal,0.048593316
Normal,0.048548728
Normal,0.048524027
Normal,0.048223217
Normal,0.048166327
Normal,0.048023173
Normal,0.047666274
Normal,0.047262958
Normal,0.047216927
Normal,0.047211746
Normal,0.047209346
Normal,0.047049997
Normal,0.046837107
Normal,0.046600549
Normal,0.0465879
Normal,0.04652325
Normal,0.046468772
Normal,0.046453883
Normal,0.046388305
Normal,0.046366101
Normal,0.046015811
Normal,0.045968481
Normal,0.045875546
Normal,0.045755477
Normal,0.045739789
Normal,0.045722331
Normal,0.045643103
Normal,0.045496659
Normal,0.045233141
Normal,0.045225987
Normal,0.044929261
Normal,0.044829271
Normal,0.044661738
Normal,0.044355729
Normal,0.044345304
Normal,0.044326505
Normal,0.044326505
Normal,0.044205809
Normal,0.044189723
Normal,0.044084301
Normal,0.044078457
Normal,0.043845132
Normal,0.043667005
Normal,0.043572341
Normal,0.04352058
Normal,0.04352058
Normal,0.043470844
Normal,0.043426428
Normal,0.043316902
Normal,0.043272523
Normal,0.043172195
Normal,0.043027627
Normal,0.043027627
Normal,0.04302762
Normal,0.04302762
Normal,0.04300585
Normal,0.042917287
Normal,0.042869334
Normal,0.042864986
Normal,0.042803678
Normal,0.042797148
Normal,0.04278588
Normal,0.042783641
Normal,0.042734861
Normal,0.042733069
Normal,0.042705438
Normal,0.042685547
Normal,0.042685533
Normal,0.042668829
Normal,0.04265598
Normal,0.042654005
Normal,0.042643124
Normal,0.042612532
Normal,0.04261061
Normal,0.04261061
Normal,0.042610603
Normal,0.04259757
Normal,0.042535512
Normal,0.042525849
Normal,0.042514573
Normal,0.04250817
Normal,0.042471021
Normal,0.042446946
Normal,0.042428532
Normal,0.04242785
Normal,0.042404226
Normal,0.042403686
Normal,0.042403147
Normal,0.042402609
Normal,0.042402609
Normal,0.042402609
Normal,0.042361303
Normal,0.042361303
Normal,0.042359387
Normal,0.04235938
Normal,0.042356451
Normal,0.042343153
Normal,0.042341664
Normal,0.04234076
Normal,0.04227492
Normal,0.042259013
Normal,0.042259006
Normal,0.042258999
Normal,0.042252214
Normal,0.042242378
Normal,0.042242197
Normal,0.042224298
Normal,0.04212497
Normal,0.042113718
Normal,0.042111327
Normal,0.042111327
Normal,0.042111327
Normal,0.04211132
Normal,0.042111313
Normal,0.042111313
Normal,0.042111313
Normal,0.042111313
Normal,0.042111313
Normal,0.042111313
Normal,0.042094054
Normal,0.04207096
Normal,0.042002411
Normal,0.041994124
Normal,0.041992311
Normal,0.041911679
Normal,0.041909666
Normal,0.041898661
Normal,0.041887576
Normal,0.041868345
Normal,0.041866429
Normal,0.041866422
Normal,0.04186404
Normal,0.041850551
Normal,0.041766028
Normal,0.041757401
Normal,0.041750188
Normal,0.041701304
Normal,0.04164444
Normal,0.041624687
Normal,0.041599497
Normal,0.041567491
Normal,0.041540023
Normal,0.041505328
Normal,0.041496305
Normal,0.041495987
Normal,0.041467348
Normal,0.041434031
Normal,0.041427626
Normal,0.041382826
Normal,0.041320204
Normal,0.041297446
Normal,0.041291626
Normal,0.041215945
Normal,0.041188344
Normal,0.041098968
Normal,0.041077212
Normal,0.040981776
Normal,0.04094899
Normal,0.040890802
Normal,0.040875102
Normal,0.040850528
Normal,0.040574294
Normal,0.040565354
Normal,0.040523279
Normal,0.040392382
Normal,0.04030122
Normal,0.040224604
Normal,0.04021227
Normal,0.040198329
Normal,0.040177677
Normal,0.040157096
Normal,0.040083935
Normal,0.040072798
Normal,0.03998966
Normal,0.039978471
Normal,0.039947555
Normal,0.03994747
Normal,0.039830467
Normal,0.039829282
Normal,0.039702862
Normal,0.03967043
Normal,0.039660957
Normal,0.039566096
Normal,0.039485062
Normal,0.039410872
Normal,0.039355098
Normal,0.03932607
Normal,0.039314894
Normal,0.039242322
Normal,0.039169142
Normal,0.039168778
Normal,0.039003897
Normal,0.038953713
Normal,0.038742294
Normal,0.038738874
Normal,0.038663302
Normal,0.038581127
Normal,0.038485171
Normal,0.038450075
Normal,0.038449551
Normal,0.038439731
Normal,0.038405874
Normal,0.038348374
Normal,0.03828273
Normal,0.038267794
Normal,0.038260161
Normal,0.038208826
Normal,0.038205311
Normal,0.038147883
Normal,0.038145836
Normal,0.038138151
Normal,0.038122216
Normal,0.038064097
Normal,0.03798785
Normal,0.037963773
Normal,0.037940567
Normal,0.037883002
Normal,0.037858142
Normal,0.037849923
Normal,0.037787475
Normal,0.037747628
Normal,0.037708976
Normal,0.037665171
Normal,0.037607526
Normal,0.037579851
Normal,0.037539644
Normal,0.037449146
Normal,0.037448937
Normal,0.037437701
Normal,0.037401318
Normal,0.037386048
Normal,0.03735494
Normal,0.037332558
Normal,0.037220935
Normal,0.0372019
Normal,0.037194676
Normal,0.037177759
Normal,0.037143289
Normal,0.037126127
Normal,0.037104552
Normal,0.037035255
Normal,0.037020029
Normal,0.037013693
Normal,0.036970033
Normal,0.036957114
Normal,0.036909451
Normal,0.036897085
Normal,0.036857081
Normal,0.036850501
Normal,0.036808313
Normal,0.036775098
Normal,0.036773074
Normal,0.036770449
Normal,0.036763667
Normal,0.036725291
Normal,0.036720062
Normal,0.036699563
Normal,0.036664156
Normal,0.036609606
Normal,0.036606769
Normal,0.036592409
Normal,0.036580264
Normal,0.036546006
Normal,0.036529153
Normal,0.036509747
Normal,0.036458835
Normal,0.036443988
Normal,0.036416948
Normal,0.036407439
Normal,0.036391308
Normal,0.036381444
Normal,0.036359353
Normal,0.036346545
Normal,0.036341645
Normal,0.036253058
Normal,0.036246873
Normal,0.036216114
Normal,0.036202698
Normal,0.036126258
Normal,0.036116323
Normal,0.036115566
Normal,0.036104018
Normal,0.036100357
Normal,0.036061764
Normal,0.036057598
Normal,0.036036096
Normal,0.035951323
Normal,0.035936028
Normal,0.035817561
Normal,0.035784715
Normal,0.035726006
Normal,0.035706253
Normal,0.035705921
Normal,0.035693286
Normal,0.035627282
Normal,0.035599162
Normal,0.035536091
Normal,0.035451853
Normal,0.035442488
Normal,0.035434678
Normal,0.035434167
Normal,0.035433398
Normal,0.035415615
Normal,0.035399653
Normal,0.035396129
Normal,0.035346728
Normal,0.03531704
Normal,0.035313914
Normal,0.035294737
Normal,0.035287663
Normal,0.035268604
Normal,0.035264596
Normal,0.035258525
Normal,0.035219978
Normal,0.035204451
Normal,0.035200697
Normal,0.035180874
Normal,0.035133611
Normal,0.03510776
Normal,0.035075975
Normal,0.035061014
Normal,0.035051586
Normal,0.035011378
Normal,0.034997533
Normal,0.034975292
Normal,0.03497283
Normal,0.034971729
Normal,0.034970735
Normal,0.034965189
Normal,0.03495427
Normal,0.03491771
Normal,0.034900937
Normal,0.034895269
Normal,0.034890865
Normal,0.034879363
Normal,0.034876178
Normal,0.034865171
Normal,0.034860639
Normal,0.034859332
Normal,0.034848655
Normal,0.03484013
Normal,0.034837424
Normal,0.034833104
Normal,0.034829648
Normal,0.03482959
Normal,0.034829503
Normal,0.034813372
Normal,0.034790791
Normal,0.034752322
Normal,0.034748166
Normal,0.034725875
Normal,0.034723352
Normal,0.034702519
Normal,0.034701248
Normal,0.034701248
Normal,0.034696308
Normal,0.034676812
Normal,0.034662355
Normal,0.034653728
Normal,0.034631286
Normal,0.034581221
Normal,0.034574648
Normal,0.034561104
Normal,0.034548725
Normal,0.034548293
Normal,0.034541142
Normal,0.034534665
Normal,0.034519754
Normal,0.03450344
Normal,0.03449598
Normal,0.034489267
Normal,0.034477663
Normal,0.034463924
Normal,0.034444813
Normal,0.034443921
Normal,0.03441088
Normal,0.034402678
Normal,0.034399916
Normal,0.034394261
Normal,0.034393362
Normal,0.034391229
Normal,0.034376421
Normal,0.034376182
Normal,0.034364265
Normal,0.034358988
Normal,0.034349095
Normal,0.034332316
Normal,0.034331626
Normal,0.034330936
Normal,0.034328204
Normal,0.03431152
Normal,0.03430936
Normal,0.034281089
Normal,0.03425761
Normal,0.03425692
Normal,0.034253018
Normal,0.03424182
Normal,0.034240852
Normal,0.03423995
Normal,0.034232193
Normal,0.034224085
Normal,0.034217767
Normal,0.034217183
Normal,0.03421014
Normal,0.0342074
Normal,0.034198759
Normal,0.034191513
Normal,0.034190613
Normal,0.03418871
Normal,0.034183762
Normal,0.03417596
Normal,0.034166649
Normal,0.034166464
Normal,0.034156404
Normal,0.034156194
Normal,0.034155882
Normal,0.034155236
Normal,0.034140243
Normal,0.034137465
Normal,0.034135519
Normal,0.034131921
Normal,0.034131336
Normal,0.034127648
Normal,0.03410537
Normal,0.034102216
Normal,0.034101513
Normal,0.034095126
Normal,0.034087794
Normal,0.034084294
Normal,0.034073007
Normal,0.034058535
Normal,0.034052757
Normal,0.034008126
Normal,0.034007781
Normal,0.03400469
Normal,0.034000728
Normal,0.033998159
Normal,0.033990082
Normal,0.033981463
Normal,0.033963619
Normal,0.033945399
Normal,0.033935775
Normal,0.033934368
Normal,0.033933919
Normal,0.033927438
Normal,0.033908661
Normal,0.033908059
Normal,0.033869034
Normal,0.033858928
Normal,0.033814675
Normal,0.033812505
Normal,0.033805722
Normal,0.033805611
Normal,0.033802314
Normal,0.033789999
Normal,0.033783493
Normal,0.033776893
Normal,0.033739335
Normal,0.033707775
Normal,0.033688181
Normal,0.033684311
Normal,0.033681005
Normal,0.033675934
Normal,0.033663937
Normal,0.033641042
Normal,0.033626469
Normal,0.033542507
Normal,0.033530074
Normal,0.033506866
Normal,0.033442692
Normal,0.03340749
Normal,0.033405108
Normal,0.033400373
Normal,0.033362577
Normal,0.033297704
Normal,0.033289534
Normal,0.033208975
Normal,0.033170704
Normal,0.033144335
Normal,0.033123242
Normal,0.033087974
Normal,0.033055348
Normal,0.032970074
Normal,0.032950157
Normal,0.0328684
Normal,0.032751546
Normal,0.032746898
Normal,0.032712635
Normal,0.032678589
Normal,0.032672998
Normal,0.032659337
Normal,0.032651324
Normal,0.032626923
Normal,0.032573368
Normal,0.032539949
Normal,0.032358891
Normal,0.032269517
Normal,0.032264499
Normal,0.032165392
Normal,0.032165
Normal,0.032153057
Normal,0.032138256
Normal,0.032096191
Normal,0.03207174
Normal,0.032036009
Normal,0.03203567
Normal,0.03203567
Normal,0.03203567
Normal,0.03203567
Normal,0.03203567
Normal,0.03203567
Normal,0.03203567
Normal,0.03203567
Normal,0.03203567
Normal,0.032023326
Normal,0.032007884
Normal,0.032007546
Normal,0.032007546
Normal,0.032007546
Normal,0.032007546
Normal,0.032007546
Normal,0.031995201
Normal,0.031978757
Normal,0.031952817
Normal,0.031943687
Normal,0.031932252
Normal,0.031927633
Normal,0.031905783
Normal,0.031905783
Normal,0.031905783
Normal,0.031905783
Normal,0.031905783
Normal,0.031905783
Normal,0.031905783
Normal,0.031905783
Normal,0.031894523
Normal,0.031893439
Normal,0.031878254
Normal,0.031877916
Normal,0.031877916
Normal,0.031877916
Normal,0.031877916
Normal,0.031877916
Normal,0.031877916
Normal,0.031866785
Normal,0.031865909
Normal,0.031865909
Normal,0.031865909
Normal,0.031865909
Normal,0.031865571
Normal,0.031865571
Normal,0.031865571
Normal,0.031854368
Normal,0.031850516
Normal,0.031850516
Normal,0.031850178
Normal,0.031850178
Normal,0.031850178
Normal,0.031850178
Normal,0.031850178
Normal,0.031850178
Normal,0.031850178
Normal,0.031850178
Normal,0.031842134
Normal,0.031837833
Normal,0.031804528
Normal,0.031799548
Normal,0.031799548
Normal,0.031750506
Normal,0.031750167
Normal,0.031749829
Normal,0.031738956
Normal,0.031722687
Normal,0.031722349
Normal,0.031722169
Normal,0.031691819
Normal,0.031633438
Normal,0.031623624
Normal,0.031623624
Normal,0.031623285
Normal,0.031618691
Normal,0.031618691
Normal,0.031618691
Normal,0.03161267
Normal,0.03161267
Normal,0.03161267
Normal,0.03161267
Normal,0.031596401
Normal,0.031596401
Normal,0.031596401
Normal,0.031596401
Normal,0.031596401
Normal,0.031596401
Normal,0.031596401
Normal,0.031596063
Normal,0.031584056
Normal,0.031575422
Normal,0.03157505
Normal,0.03157257
Normal,0.031572041
Normal,0.031569646
Normal,0.031569308
Normal,0.031569308
Normal,0.03156897
Normal,0.031561951
Normal,0.031557945
Normal,0.031557326
Normal,0.031557301
Normal,0.031556962
Normal,0.031556273
Normal,0.031549951
Normal,0.031537668
Normal,0.031533522
Normal,0.031531967
Normal,0.031524526
Normal,0.031518355
Normal,0.031494208
Normal,0.031471658
Normal,0.031471658
Normal,0.031471658
Normal,0.031471658
Normal,0.031471658
Normal,0.03147132
Normal,0.031469323
Normal,0.031467502
Normal,0.031461092
Normal,0.031455156
Normal,0.031445161
Normal,0.031444823
Normal,0.031444823
Normal,0.031444823
Normal,0.031444823
Normal,0.031444485
Normal,0.031444485
Normal,0.031444169
Normal,0.031436734
Normal,0.031435064
Normal,0.031434387
Normal,0.031434387
Normal,0.0314332
Normal,0.031432139
Normal,0.031418456
Normal,0.031418456
Normal,0.031418118
Normal,0.031418118
Normal,0.031418118
Normal,0.031418118
Normal,0.031418118
Normal,0.031417779
Normal,0.031417779
Normal,0.031417779
Normal,0.031411285
Normal,0.031408953
Normal,0.031405771
Normal,0.031405572
Normal,0.031405368
Normal,0.031384664
Normal,0.031378662
Normal,0.031378324
Normal,0.031377986
Normal,0.031372994
Normal,0.031371268
Normal,0.031371268
Normal,0.031368666
Normal,0.031366686
Normal,0.03136601
Normal,0.03134482
Normal,0.03134482
Normal,0.031338151
Normal,0.031321881
Normal,0.031321543
Normal,0.031311703
Normal,0.031311703
Normal,0.031311703
Normal,0.031309535
Normal,0.031309197
Normal,0.03130523
Normal,0.031295772
Normal,0.031295772
Normal,0.031295434
Normal,0.031295434
Normal,0.031295434
Normal,0.031295434
Normal,0.031295434
Normal,0.031295434
Normal,0.031295434
Normal,0.031295096
Normal,0.031295096
Normal,0.031295096
Normal,0.031288427
Normal,0.031284756
Normal,0.031275088
Normal,0.031271883
Normal,0.031264222
Normal,0.031261818
Normal,0.03126098
Normal,0.031260641
Normal,0.0312553
Normal,0.031250854
Normal,0.031249871
Normal,0.031239398
Normal,0.031223682
Normal,0.031223682
Normal,0.031214349
Normal,0.031212826
Normal,0.031200483
Normal,0.031200145
Normal,0.031200145
Normal,0.031197622
Normal,0.031190563
Normal,0.031188137
Normal,0.031187798
Normal,0.031180143
Normal,0.031174294
Normal,0.031174294
Normal,0.031174294
