Normal,3.214990948
Outlier,3.214887762
Normal,3.213520903
Normal,3.2131223
Normal,3.21280142
Normal,3.212413485
Normal,3.212250349
Normal,3.211844781
Normal,3.211173446
Normal,3.209831917
Normal,3.209711876
Normal,3.209696448
Normal,3.209528692
Normal,3.209475911
Normal,3.209184726
Normal,3.208834244
Normal,3.208822125
Normal,3.208568523
Normal,3.208523114
Normal,3.208241355
Normal,3.206990309
Normal,3.206764176
Normal,3.205914603
Normal,3.205537393
Outlier,3.205056484
Normal,3.205028374
Normal,3.204451326
Normal,3.204255089
Normal,3.202920591
Normal,3.202519571
Normal,3.2020386
Outlier,3.201840443
Normal,3.201748814
Normal,3.201537219
Normal,3.200209781
Outlier,3.200153486
Outlier,3.200045945
Normal,3.199933708
Normal,3.199789075
Normal,3.197326929
Outlier,3.196173629
Outlier,3.195764205
Normal,3.195613204
Normal,3.194661155
Normal,3.194612264
Normal,3.193324729
Normal,3.193214017
Normal,3.193181227
Normal,3.193074647
Outlier,3.192765457
Normal,3.192667384
Normal,3.192270011
Outlier,3.192011983
Normal,3.191865505
Normal,3.191501943
Normal,3.190797518
Outlier,3.190221521
Normal,3.189752233
Normal,3.189694351
Normal,3.189676451
Normal,3.189357476
Normal,3.189002544
Normal,3.188097988
Normal,3.187804973
Outlier,3.187763639
Normal,3.187398379
Normal,3.186545169
Normal,3.186507942
Normal,3.186349167
Normal,3.185391748
Normal,3.184768539
Normal,3.184094139
Normal,3.183135929
Outlier,3.182852522
Normal,3.18268843
Normal,3.182642694
Normal,3.182475149
Normal,3.182424041
Normal,3.182228661
Normal,3.181930998
Normal,3.180789499
Normal,3.180256617
Normal,3.179229328
Outlier,3.178819078
Normal,3.178623346
Normal,3.17822225
Outlier,3.177868373
Outlier,3.177825959
Normal,3.176815016
Outlier,3.176506989
Normal,3.176340776
Normal,3.176279598
Normal,3.176193638
Normal,3.176161283
Normal,3.175860118
Normal,3.174978326
Normal,3.174596053
Normal,3.173199987
Normal,3.172676408
Normal,3.172511371
Normal,3.172315481
Outlier,3.171752576
Normal,3.169643281
Normal,3.169471119
Normal,3.168035857
Normal,3.166823905
Normal,3.166696465
Normal,3.166596396
Normal,3.166506443
Normal,3.165465442
Normal,3.165421401
Normal,3.165272056
Normal,3.164902913
Outlier,3.164873839
Normal,3.163938682
Normal,3.163823927
Normal,3.163790101
Normal,3.162926604
Normal,3.162759998
Normal,3.162005942
Outlier,3.16179905
Normal,3.161582478
Normal,3.161488272
Normal,3.161416562
Normal,3.160697261
Normal,3.1604144
Normal,3.160112631
Normal,3.159823998
Normal,3.159809581
Normal,3.159396822
Normal,3.158839419
Normal,3.158411272
Normal,3.158082949
Normal,3.158034653
Normal,3.157782989
Normal,3.157361243
Normal,3.156743096
Normal,3.156196731
Normal,3.15582585
Normal,3.155747617
Normal,3.155302082
Normal,3.155199546
Normal,3.155139631
Normal,3.155013214
Normal,3.154803544
Normal,3.154350413
Normal,3.154124137
Normal,3.153868492
Normal,3.152285513
Normal,3.152045771
Normal,3.151810013
Normal,3.151484203
Normal,3.151363075
Normal,3.151350808
Normal,3.151188011
Normal,3.150851388
Normal,3.150525027
Normal,3.15049245
Normal,3.150036647
Normal,3.149699692
Normal,3.149607243
Normal,3.149408249
Normal,3.149091337
Normal,3.147350583
Outlier,3.146070006
Normal,3.145966471
Normal,3.145950161
Normal,3.145571694
Normal,3.144887949
Normal,3.144426371
Normal,3.144355634
Normal,3.144258136
Normal,3.144143672
Normal,3.143411796
Normal,3.143076103
Normal,3.143048833
Normal,3.142799177
Normal,3.142424162
Normal,3.14219008
Normal,3.142014637
Normal,3.141798637
Normal,3.14156445
Normal,3.141413804
Normal,3.141296551
Normal,3.14103501
Normal,3.138978695
Normal,3.138794226
Normal,3.138693996
Normal,3.138514042
Normal,3.138493118
Normal,3.138184864
Normal,3.137454997
Normal,3.136971715
Normal,3.136845891
Normal,3.136373905
Normal,3.134836342
Normal,3.134733585
Normal,3.134616385
Normal,3.134545286
Normal,3.134161004
Normal,3.133628173
Normal,3.132935517
Normal,3.13226592
Outlier,3.131660305
Normal,3.131634019
Normal,3.131577223
Normal,3.131269526
Normal,3.130856295
Outlier,3.130506869
Outlier,3.130376764
Normal,3.130353941
Normal,3.12988864
Normal,3.129614722
Normal,3.128380284
Normal,3.128205024
Normal,3.127663206
Normal,3.126595535
Normal,3.126367663
Normal,3.125884444
Normal,3.125882739
Normal,3.125607509
Normal,3.125424622
Normal,3.125409499
Normal,3.12511558
Normal,3.124359139
Outlier,3.123028964
Normal,3.122641649
Normal,3.122440202
Outlier,3.122264835
Outlier,3.122159124
Normal,3.122075351
Normal,3.121303565
Normal,3.121195199
Normal,3.121163007
Normal,3.120319508
Outlier,3.119966002
Normal,3.119770668
Normal,3.11965675
Normal,3.119599254
Normal,3.119292637
Outlier,3.119188534
Normal,3.119168458
Normal,3.118702146
Normal,3.118495137
Normal,3.117640037
Normal,3.116751172
Normal,3.116089935
Normal,3.115316936
Normal,3.114783518
Normal,3.114522782
Normal,3.114502459
Normal,3.114476378
Normal,3.114100904
Normal,3.113866385
Normal,3.113639968
Normal,3.113139035
Normal,3.111637849
Normal,3.111368341
Normal,3.111206912
Normal,3.111064577
Normal,3.111031776
Normal,3.110977932
Normal,3.110450349
Normal,3.109237894
Normal,3.108829126
Normal,3.108626572
Normal,3.108128195
Normal,3.107895374
Normal,3.106586935
Outlier,3.106355119
Normal,3.106349442
Normal,3.1057242
Normal,3.105608691
Normal,3.10538093
Outlier,3.104527333
Normal,3.103880966
Outlier,3.103503157
Normal,3.10271597
Normal,3.102672163
Normal,3.102657273
Normal,3.102412244
Normal,3.102032339
Normal,3.10189833
Normal,3.101810635
Normal,3.101801881
Normal,3.101330666
Normal,3.10130573
Normal,3.101122126
Normal,3.100699168
Normal,3.10056106
Outlier,3.100251298
Normal,3.100137115
Normal,3.09925427
Normal,3.098223849
Normal,3.097536789
Normal,3.097310961
Normal,3.097261142
Normal,3.096253874
Normal,3.096170351
Normal,3.095954722
Outlier,3.09572625
Normal,3.095658351
Normal,3.095522265
Normal,3.095348654
Normal,3.094988392
Normal,3.094764566
Normal,3.094757477
Outlier,3.094611383
Outlier,3.094376672
Normal,3.094353767
Normal,3.093602065
Normal,3.093515895
Normal,3.093427637
Normal,3.092610562
Normal,3.092417608
Normal,3.092117882
Normal,3.091478413
Normal,3.091169699
Normal,3.091127005
Normal,3.091089246
Outlier,3.09071955
Normal,3.090297506
Normal,3.089905168
Normal,3.089787191
Normal,3.08953785
Normal,3.089501789
Normal,3.089217961
Normal,3.089150609
Normal,3.088735371
Normal,3.088612217
Normal,3.087839954
Normal,3.087811755
Normal,3.087769989
Normal,3.087142478
Normal,3.086774215
Normal,3.086570122
Outlier,3.086350139
Outlier,3.086246114
Normal,3.086219411
Outlier,3.08565939
Normal,3.085524667
Normal,3.085289496
Normal,3.085256305
Outlier,3.085206121
Normal,3.084872356
Normal,3.084349809
Outlier,3.083984623
Normal,3.083440301
Outlier,3.083275199
Outlier,3.083208237
Normal,3.083094739
Normal,3.082914328
Normal,3.082620876
Normal,3.082563885
Normal,3.08237498
Normal,3.082184704
Normal,3.08203784
Normal,3.081908685
Normal,3.081688413
Normal,3.081364289
Normal,3.081355629
Normal,3.081024255
Normal,3.080781703
Normal,3.080704104
Normal,3.080304303
Normal,3.080216526
Normal,3.080102876
Normal,3.079609801
Normal,3.079290769
Normal,3.079260513
Normal,3.0784309
Normal,3.078351196
Outlier,3.077977002
Normal,3.077859536
Normal,3.077852849
Normal,3.077630245
Normal,3.077550768
Normal,3.077544743
Normal,3.077236983
Normal,3.07705918
Normal,3.075924719
Normal,3.075570632
Outlier,3.07537392
Normal,3.075101794
Normal,3.074779918
Normal,3.07347035
Normal,3.072965155
Normal,3.072846051
Normal,3.072556366
Normal,3.072202822
Normal,3.071691579
Normal,3.071582148
Normal,3.071472502
Normal,3.071464985
Normal,3.071408791
Normal,3.071296772
Normal,3.071289646
Normal,3.071108195
Normal,3.071100482
Normal,3.071037398
Normal,3.07095512
Normal,3.070899298
Normal,3.070178489
Normal,3.070089891
Outlier,3.070074355
Normal,3.070018089
Outlier,3.069965817
Normal,3.069632527
Normal,3.068296549
Normal,3.068138604
Normal,3.068002439
Outlier,3.067827358
Normal,3.066935324
Normal,3.066891464
Normal,3.066635321
Normal,3.066437198
Normal,3.066324497
Normal,3.066107101
Normal,3.066095139
Normal,3.065551574
Normal,3.065537677
Normal,3.065454485
Normal,3.06545069
Normal,3.065282004
Normal,3.065226584
Normal,3.065014911
Normal,3.06485988
Normal,3.064589435
Normal,3.064273723
Normal,3.064257174
Normal,3.064178277
Normal,3.06416988
Normal,3.06382378
Normal,3.063583611
Normal,3.063529273
Normal,3.063448507
Normal,3.063349705
Normal,3.063292941
Normal,3.06313106
Normal,3.063060949
Normal,3.063036024
Normal,3.062432299
Normal,3.062426065
Normal,3.062239008
Normal,3.061901384
Outlier,3.06178832
Normal,3.061615041
Normal,3.061565922
Outlier,3.060947437
Normal,3.060556923
Normal,3.060489518
Normal,3.060336879
Normal,3.06033064
Normal,3.060161524
Normal,3.059677327
Normal,3.05953567
Normal,3.059178439
Normal,3.059134224
Outlier,3.058801753
Normal,3.058455918
Normal,3.058446626
Normal,3.058387621
Normal,3.058273424
Outlier,3.058128916
Normal,3.058100898
Outlier,3.057979979
Normal,3.057930303
Normal,3.057674982
Normal,3.057628611
Normal,3.057573857
Normal,3.057258506
Normal,3.057141213
Normal,3.056933426
Normal,3.056929394
Normal,3.056668352
Normal,3.056612374
Normal,3.056122394
Outlier,3.055968929
Normal,3.055786206
Normal,3.054563419
Normal,3.05439884
Normal,3.054302543
Normal,3.054211915
Normal,3.053938226
Normal,3.053815526
Normal,3.053198437
Normal,3.052996682
Normal,3.052958053
Normal,3.052492326
Normal,3.052393109
Normal,3.052391951
Normal,3.052102029
Normal,3.051933773
Normal,3.051762281
Normal,3.051595362
Normal,3.051259234
Outlier,3.051081527
Normal,3.050927812
Normal,3.050710487
Normal,3.050326235
Normal,3.049901116
Normal,3.049847131
Normal,3.048767797
Normal,3.048312126
Normal,3.047932528
Normal,3.046555169
Normal,3.046409521
Normal,3.046333688
Normal,3.04632554
Normal,3.046306859
Normal,3.046205076
Normal,3.046071324
Normal,3.044821765
Normal,3.044477136
Normal,3.044438093
Normal,3.044350299
Normal,3.044345537
Normal,3.04415966
Outlier,3.043632926
Normal,3.04357803
Normal,3.04257684
Normal,3.042528802
Normal,3.041951727
Normal,3.04186976
Normal,3.041826234
Normal,3.041708513
Normal,3.041704911
Normal,3.041555478
Normal,3.041359346
Normal,3.040931642
Normal,3.040598866
Normal,3.040532755
Normal,3.04051699
Normal,3.040502157
Normal,3.040445678
Normal,3.039139688
Normal,3.039096579
Normal,3.038972537
Normal,3.038736085
Normal,3.038056622
Normal,3.037899062
Normal,3.037637158
Normal,3.037406689
Normal,3.037384245
Normal,3.036614587
Normal,3.036570424
Normal,3.036405724
Normal,3.036164033
Outlier,3.035486323
Normal,3.035209776
Normal,3.035053187
Normal,3.034656014
Outlier,3.034410485
Normal,3.03415538
Normal,3.033775325
Normal,3.033639218
Normal,3.033545517
Normal,3.033360471
Normal,3.033275688
Normal,3.033275564
Normal,3.032768341
Normal,3.032702369
Normal,3.032580511
Normal,3.032470692
Normal,3.032404527
Normal,3.032229025
Normal,3.032043687
Outlier,3.032028971
Normal,3.031743128
Normal,3.031374319
Outlier,3.03131125
Normal,3.030566742
Normal,3.030222132
Normal,3.030019539
Normal,3.029923718
Normal,3.02985518
Normal,3.02958741
Normal,3.029326155
Normal,3.029319315
Normal,3.02923645
Normal,3.029046711
Normal,3.029014677
Normal,3.028990497
Normal,3.028927426
Normal,3.028849022
Normal,3.028802786
Normal,3.028488903
Normal,3.028379767
Outlier,3.028301548
Normal,3.028021628
Normal,3.02784794
Normal,3.027572435
Normal,3.027339868
Normal,3.026792584
Normal,3.026757917
Normal,3.026730001
Normal,3.026664395
Normal,3.026419123
Normal,3.026312221
Normal,3.025880959
Normal,3.025778997
Normal,3.02561855
Normal,3.025561121
Normal,3.025540847
Normal,3.025086988
Normal,3.024714375
Normal,3.024652172
Outlier,3.024612912
Normal,3.024435417
Normal,3.024396567
Normal,3.024360572
Normal,3.023784251
Normal,3.023706905
Normal,3.023526143
Outlier,3.02331127
Normal,3.023036792
Outlier,3.022712326
Normal,3.022620674
Normal,3.022324374
Normal,3.021927729
Normal,3.021843256
Normal,3.021762791
Normal,3.02156981
Normal,3.021348263
Normal,3.020945093
Normal,3.02088743
Normal,3.020699717
Normal,3.020699263
Outlier,3.020670531
Normal,3.020512142
Normal,3.020109051
Normal,3.020090821
Normal,3.019664866
Normal,3.019663402
Normal,3.019622681
Normal,3.019460419
Normal,3.019264139
Normal,3.019034874
Normal,3.019006955
Normal,3.018850871
Normal,3.018801919
Normal,3.018795971
Normal,3.018605271
Normal,3.018589852
Normal,3.018565492
Normal,3.018448105
Normal,3.01831574
Normal,3.01799672
Normal,3.017948985
Normal,3.017900377
Normal,3.017405319
Normal,3.017002385
Normal,3.016943364
Normal,3.01684188
Normal,3.016667332
Normal,3.016618997
Normal,3.016379968
Normal,3.016342941
Normal,3.015621112
Normal,3.015510384
Normal,3.015364591
Normal,3.015254773
Normal,3.015078594
Normal,3.015009097
Normal,3.014929864
Normal,3.014593394
Normal,3.014513927
Normal,3.014419978
Normal,3.014240338
Normal,3.014155139
Normal,3.0139026
Normal,3.013345921
Normal,3.013014422
Normal,3.012867413
Normal,3.012688876
Normal,3.012615224
Normal,3.012296526
Normal,3.012185509
Normal,3.011975924
Normal,3.011733587
Normal,3.011711392
Normal,3.011708852
Normal,3.011662973
Outlier,3.011655211
Normal,3.011578398
Normal,3.011243291
Normal,3.009777458
Normal,3.009114575
Normal,3.00908798
Normal,3.008753749
Normal,3.008580745
Normal,3.008376841
Normal,3.008080829
Normal,3.007971389
Normal,3.007818674
Normal,3.007727831
Normal,3.007538281
Normal,3.007320441
Normal,3.006836898
Normal,3.006593565
Normal,3.006562556
Normal,3.00604179
Normal,3.005979867
Normal,3.005915192
Normal,3.005778299
Normal,3.005590958
Normal,3.005314379
Normal,3.004870792
Normal,3.00470574
Normal,3.004228685
Normal,3.00413483
Normal,3.004073639
Normal,3.003881286
Normal,3.003810422
Normal,3.003738294
Normal,3.003452436
Normal,3.003380638
Normal,3.00333353
Normal,3.003129865
Normal,3.003056524
Normal,3.002203827
Normal,3.002072442
Normal,3.002018009
Normal,3.002010581
Normal,3.001993803
Normal,3.001921974
Normal,3.001913291
Normal,3.001821751
Normal,3.001529072
Normal,3.001152022
Normal,3.000897938
Normal,3.000882912
Normal,3.000763288
Normal,3.000638334
Normal,3.000406098
Normal,3.000307051
Normal,3.000266213
Normal,2.999577946
Normal,2.999550479
Normal,2.999463039
Normal,2.999045688
Normal,2.998677997
Normal,2.998296457
Outlier,2.998291476
Normal,2.998278228
Normal,2.998263132
Normal,2.998182509
Normal,2.997900156
Normal,2.997495398
Normal,2.997366418
Normal,2.997084953
Normal,2.996607803
Normal,2.996324309
Normal,2.996203644
Normal,2.996040579
Normal,2.995934095
Normal,2.995850126
Outlier,2.995410839
Normal,2.995132846
Normal,2.994481335
Normal,2.994422625
Normal,2.994237759
Normal,2.994070938
Normal,2.994054975
Normal,2.993895402
Normal,2.993860639
Normal,2.993811122
Normal,2.993703213
Outlier,2.993642827
Normal,2.993587367
Normal,2.993365081
Normal,2.99336438
Normal,2.992962734
Normal,2.99295415
Normal,2.992836781
Normal,2.992831602
Normal,2.992755757
Normal,2.992710571
Normal,2.992522696
Normal,2.992426939
Normal,2.992376412
Normal,2.992342018
Normal,2.992264901
Normal,2.992147094
Normal,2.992137039
Normal,2.991753155
Normal,2.991751425
Normal,2.991558345
Normal,2.991503095
Normal,2.991019923
Normal,2.990898904
Normal,2.990747918
Normal,2.990735175
Normal,2.990500045
Normal,2.990316178
Normal,2.990268583
Normal,2.989895558
Normal,2.989636257
Normal,2.989573743
Normal,2.98929895
Normal,2.989293873
Normal,2.989143406
Normal,2.989036929
Normal,2.988889847
Normal,2.98871567
Normal,2.988339877
Normal,2.988309011
Normal,2.988278657
Normal,2.987881866
Normal,2.987519896
Outlier,2.987349153
Normal,2.987081613
Normal,2.987033091
Normal,2.986773693
Normal,2.986730439
Normal,2.986576889
Normal,2.986527158
Normal,2.986470734
Outlier,2.986444098
Outlier,2.986278557
Normal,2.98604141
Outlier,2.985659615
Normal,2.985514583
Normal,2.985292945
Outlier,2.98526548
Normal,2.984450671
Normal,2.984370158
Normal,2.983061022
Normal,2.982853331
Normal,2.982559267
Normal,2.982346739
Normal,2.982297654
Normal,2.982080621
Normal,2.981866721
Normal,2.981766974
Normal,2.981654108
Normal,2.981575601
Normal,2.980152531
Normal,2.979605579
Normal,2.979430002
Normal,2.97912066
Normal,2.978963157
Normal,2.978482645
Normal,2.978133758
Normal,2.978046017
Normal,2.978040782
Normal,2.977894326
Normal,2.977789668
Outlier,2.977656415
Normal,2.977377078
Normal,2.97735532
Normal,2.977040528
Normal,2.976781565
Normal,2.976375182
Normal,2.976357969
Normal,2.976091455
Outlier,2.975967837
Normal,2.97584495
Normal,2.97583353
Outlier,2.975765551
Normal,2.975700275
Normal,2.975289414
Normal,2.975262726
Normal,2.975115451
Normal,2.974928298
Normal,2.974800825
Normal,2.974370715
Normal,2.97386564
Normal,2.973861119
Normal,2.973649486
Normal,2.973623631
Normal,2.972988979
Normal,2.972267062
Normal,2.972225247
Normal,2.972191135
Normal,2.971974805
Outlier,2.97188376
Normal,2.971277342
Normal,2.971228255
Normal,2.97116689
Normal,2.971143755
Normal,2.971073669
Normal,2.970935861
Normal,2.970789562
Normal,2.970637081
Normal,2.970490929
Normal,2.970431863
Normal,2.970377232
Normal,2.970026991
Normal,2.969735027
Normal,2.969650955
Normal,2.969615331
Normal,2.969583484
Normal,2.969491561
Normal,2.969316882
Normal,2.969313846
Outlier,2.969284449
Normal,2.969179659
Normal,2.969056727
Normal,2.969022593
Normal,2.968899435
Normal,2.968880578
Normal,2.968797246
Normal,2.96871353
Normal,2.968689661
Normal,2.968605231
Normal,2.968336109
Outlier,2.968262532
Normal,2.968114234
Normal,2.967926562
Normal,2.967734367
Normal,2.96711218
Normal,2.966951362
Normal,2.966883645
Normal,2.966521426
Normal,2.966460819
Normal,2.96631208
Normal,2.965882962
Normal,2.96586515
Normal,2.965785755
Normal,2.965709002
Normal,2.965649971
Normal,2.965646609
Normal,2.965643825
Outlier,2.965461276
Normal,2.965372671
Normal,2.965338402
Normal,2.965306957
Normal,2.965273636
Normal,2.965260581
Normal,2.96478349
Normal,2.964703428
Normal,2.964582446
Normal,2.964457309
Normal,2.964233177
Normal,2.964091714
Normal,2.964002549
Normal,2.963996394
Normal,2.963803922
Normal,2.96356598
Normal,2.963522195
Normal,2.963207684
Outlier,2.962763472
Normal,2.96232892
Normal,2.962314517
Normal,2.962006333
Normal,2.962003741
Normal,2.961928325
Normal,2.961675823
Normal,2.961263316
Normal,2.961235485
Normal,2.961033364
Normal,2.960584797
Normal,2.960559372
Normal,2.96043697
Outlier,2.960056722
Normal,2.960043828
Normal,2.959858773
Normal,2.959691409
Normal,2.959579707
Normal,2.959398656
Normal,2.959316319
Outlier,2.9592934
Normal,2.959180369
Normal,2.959010624
Normal,2.958517406
Normal,2.958493843
Normal,2.95817936
Normal,2.958160445
Normal,2.958104225
Normal,2.958086947
Normal,2.957940261
Normal,2.957924825
Normal,2.95783291
Normal,2.957582923
Normal,2.957580484
Normal,2.957375118
Normal,2.957223069
Normal,2.957222767
Normal,2.956879743
Normal,2.9567314
Normal,2.956725878
Normal,2.956606145
Normal,2.956191298
Normal,2.955814112
Normal,2.955704797
Normal,2.955627023
Normal,2.955584333
Normal,2.955250558
Normal,2.954755843
Normal,2.954561492
Normal,2.954492073
Normal,2.954471124
Normal,2.95441809
Normal,2.954351824
Normal,2.954241326
Outlier,2.954148729
Normal,2.954018683
Normal,2.95383821
Normal,2.953833291
Normal,2.953693949
Normal,2.953536444
Normal,2.953486857
Normal,2.953225752
Normal,2.953177953
Normal,2.953137589
Normal,2.952957981
Outlier,2.952912382
Normal,2.952355973
Normal,2.952334793
Normal,2.952321203
Normal,2.952173655
Normal,2.952054824
Normal,2.951906087
Normal,2.951736721
Normal,2.951619716
Normal,2.951617845
Normal,2.951439529
Normal,2.951270782
Normal,2.951223373
Normal,2.951157898
Normal,2.951118931
Normal,2.951050438
Normal,2.951045811
Normal,2.95104082
Normal,2.95103372
Normal,2.950951338
Normal,2.950646908
Normal,2.950633968
Normal,2.950436278
Normal,2.950429393
Normal,2.950395912
Normal,2.950326295
Normal,2.950053689
Normal,2.94998395
Outlier,2.949979118
Normal,2.949836368
Normal,2.949802196
Normal,2.94911033
Normal,2.949102033
Normal,2.948796324
Normal,2.94844189
Normal,2.948393461
Normal,2.948218101
Normal,2.947916639
Normal,2.947500427
Normal,2.947271188
Normal,2.947254544
Normal,2.947131416
Normal,2.947127956
Normal,2.947087041
Normal,2.94688314
Outlier,2.946812521
Normal,2.946699844
Outlier,2.946535011
Outlier,2.946085791
Normal,2.945348708
Normal,2.945161532
Normal,2.945037254
Normal,2.944974141
Normal,2.944822257
Normal,2.944775753
Normal,2.944551997
Normal,2.944417192
Normal,2.944219681
Outlier,2.943842345
Outlier,2.943815405
Normal,2.943758058
Normal,2.943724339
Normal,2.943179804
Normal,2.943142171
Normal,2.943038081
Normal,2.942990628
Normal,2.942815979
Normal,2.942667626
Normal,2.942252052
Normal,2.942237962
Normal,2.942227743
Normal,2.942028948
Normal,2.941548695
Normal,2.941324625
Normal,2.941271608
Normal,2.941245818
Normal,2.94115754
