Normal,1.00179532
Normal,1.00179428
Normal,1.001789398
Normal,1.001789241
Normal,1.001789223
Normal,1.001788751
Normal,1.001788215
Normal,1.001787497
Normal,1.001786964
Normal,1.001786964
Normal,1.001784039
Normal,1.00177526
Normal,1.001773776
Normal,1.001773707
Normal,1.001766034
Normal,1.00176228
Normal,1.00175701
Normal,1.001756942
Normal,1.001756572
Normal,1.001756558
Normal,1.001756452
Normal,1.001756042
Normal,1.001755587
Normal,1.001755158
Normal,1.001754592
Normal,1.001753896
Normal,1.001753274
Normal,1.001752223
Normal,1.001751317
Normal,1.001746721
Normal,1.001746185
Normal,1.001744305
Normal,1.001739027
Normal,1.001738422
Normal,1.001733861
Normal,1.001733348
Normal,1.001732911
Normal,1.001730522
Normal,1.001730291
Normal,1.001727134
Normal,1.001726039
Normal,1.001725152
Normal,1.001723545
Normal,1.001723203
Normal,1.00172145
Normal,1.001719909
Normal,1.001719538
Normal,1.001719379
Normal,1.00171546
Normal,1.001713841
Normal,1.00171364
Normal,1.00171364
Normal,1.001712729
Normal,1.001709386
Normal,1.001708255
Normal,1.001706252
Normal,1.001704042
Normal,1.001703389
Normal,1.001696102
Normal,1.001695368
Normal,1.00169377
Normal,1.00169213
Normal,1.00169197
Normal,1.001685797
Normal,1.001684098
Normal,1.001684098
Normal,1.001682676
Normal,1.001680975
Normal,1.001679892
Normal,1.001679439
Normal,1.001678512
Normal,1.001676656
Normal,1.00167665
Normal,1.001675405
Normal,1.00167467
Normal,1.001674564
Normal,1.001674469
Normal,1.001673476
Normal,1.001673382
Normal,1.001672476
Normal,1.001670304
Normal,1.001669172
Normal,1.001669142
Normal,1.001667863
Normal,1.001664794
Normal,1.001664794
Normal,1.001664588
Outlier,1.001664102
Normal,1.001663274
Normal,1.001662827
Normal,1.001662494
Normal,1.00165759
Normal,1.001656934
Normal,1.00165494
Normal,1.00165494
Normal,1.00165492
Normal,1.001653044
Normal,1.001651827
Normal,1.001647994
Normal,1.001646505
Normal,1.001644461
Normal,1.001643744
Normal,1.001642413
Normal,1.001642092
Normal,1.001639969
Normal,1.001639914
Normal,1.001638704
Normal,1.001636874
Normal,1.001636568
Normal,1.001635055
Normal,1.001632479
Normal,1.001629584
Normal,1.001627983
Normal,1.001627421
Normal,1.00162669
Normal,1.001624427
Normal,1.001624177
Normal,1.00162354
Normal,1.00162115
Normal,1.001616724
Normal,1.001616523
Normal,1.001616488
Normal,1.00161591
Normal,1.001610821
Normal,1.00160634
Normal,1.001606157
Normal,1.001605631
Normal,1.001603978
Normal,1.00160334
Normal,1.001600027
Normal,1.001600027
Normal,1.001598789
Normal,1.001597654
Normal,1.001597636
Normal,1.001594009
Normal,1.001590162
Normal,1.001589569
Normal,1.001588067
Normal,1.001586814
Normal,1.0015825
Normal,1.001579764
Normal,1.001576721
Normal,1.001571115
Normal,1.001570733
Normal,1.001569963
Normal,1.001567542
Normal,1.001567179
Normal,1.001567171
Normal,1.001566798
Normal,1.001562687
Normal,1.001562191
Normal,1.001561272
Normal,1.001560421
Normal,1.001557312
Normal,1.001551194
Normal,1.001550525
Normal,1.001549843
Normal,1.001548509
Normal,1.001547748
Normal,1.001547123
Outlier,1.001544191
Normal,1.001541261
Normal,1.001540522
Normal,1.001540522
Normal,1.001540342
Normal,1.001538405
Normal,1.001534731
Normal,1.001534302
Normal,1.001530106
Outlier,1.001528799
Normal,1.001526754
Normal,1.001525719
Normal,1.001521915
Normal,1.001521843
Normal,1.001516482
Normal,1.001512105
Normal,1.001508639
Normal,1.001505102
Normal,1.00150268
Normal,1.001498454
Normal,1.001497625
Normal,1.00149607
Normal,1.001493898
Normal,1.001491619
Normal,1.001488764
Normal,1.001488764
Normal,1.001488764
Normal,1.001486206
Normal,1.001484043
Normal,1.001484038
Normal,1.001475766
Normal,1.001475691
Normal,1.001475403
Normal,1.001470977
Normal,1.001468884
Normal,1.001464748
Normal,1.001463595
Normal,1.001463589
Normal,1.001463515
Normal,1.001462057
Normal,1.001460188
Normal,1.001458343
Normal,1.001456895
Normal,1.001456895
Normal,1.001456336
Normal,1.00145542
Normal,1.001453906
Normal,1.001452485
Normal,1.001450041
Normal,1.001449931
Normal,1.001447986
Normal,1.001447704
Normal,1.001447155
Normal,1.001445167
Normal,1.001443206
Normal,1.001442311
Normal,1.001437772
Normal,1.001436187
Normal,1.001435535
Normal,1.001434661
Normal,1.001432116
Normal,1.001428584
Normal,1.001426769
Normal,1.00142247
Normal,1.00142104
Normal,1.001420758
Normal,1.00141949
Normal,1.001418139
Normal,1.001415153
Normal,1.001414206
Normal,1.001412813
Normal,1.001411483
Normal,1.001408821
Normal,1.001406126
Normal,1.001399555
Normal,1.001398455
Normal,1.001395693
Normal,1.001395673
Normal,1.001390957
Normal,1.001389902
Normal,1.001389711
Normal,1.001389522
Normal,1.001384867
Normal,1.00137743
Normal,1.001376684
Normal,1.001376619
Normal,1.001374751
Normal,1.001370123
Normal,1.001369958
Normal,1.001369948
Normal,1.00136849
Normal,1.001368178
Normal,1.00136724
Normal,1.001363507
Normal,1.0013618
Normal,1.001360029
Normal,1.001359744
Normal,1.001359662
Normal,1.001358929
Normal,1.001358846
Normal,1.001356357
Normal,1.001354806
Normal,1.001352311
Normal,1.001351645
Normal,1.00135163
Normal,1.001351464
Normal,1.001350779
Normal,1.001350303
Normal,1.00134839
Normal,1.001348089
Normal,1.001345592
Normal,1.001344208
Normal,1.001344128
Normal,1.001342964
Normal,1.001341737
Normal,1.001341158
Normal,1.001339541
Normal,1.001339351
Normal,1.001336538
Normal,1.001336497
Normal,1.00133628
Normal,1.001335632
Normal,1.001328096
Normal,1.001327769
Normal,1.001322247
Normal,1.001321513
Normal,1.001319968
Normal,1.001314985
Normal,1.001313371
Normal,1.001312152
Normal,1.001311839
Normal,1.001311516
Normal,1.00131045
Normal,1.00130951
Normal,1.001307885
Normal,1.001307771
Normal,1.001306974
Normal,1.001306564
Normal,1.00130609
Normal,1.001305902
Normal,1.001304194
Normal,1.00130187
Normal,1.001301095
Normal,1.001300909
Normal,1.001300395
Normal,1.001298819
Normal,1.001298224
Normal,1.001293688
Normal,1.001291364
Normal,1.001290168
Normal,1.001289607
Normal,1.001286975
Normal,1.001286479
Normal,1.001281252
Normal,1.001281252
Normal,1.001281249
Normal,1.001280754
Normal,1.001279963
Normal,1.001277662
Normal,1.001276673
Normal,1.001276673
Normal,1.001275508
Normal,1.00127213
Normal,1.00127213
Normal,1.001271161
Normal,1.001270346
Normal,1.001268112
Normal,1.001267998
Normal,1.001267467
Normal,1.001265783
Normal,1.001265783
Normal,1.001265613
Normal,1.001265613
Normal,1.001264282
Normal,1.001262261
Normal,1.001261755
Normal,1.001260808
Normal,1.001260123
Normal,1.001258239
Normal,1.001254667
Normal,1.001254663
Normal,1.001254638
Normal,1.001252853
Normal,1.001252241
Normal,1.001252081
Normal,1.001251939
Normal,1.001251939
Normal,1.001247928
Normal,1.001246069
Normal,1.001245645
Normal,1.001245387
Normal,1.001245341
Normal,1.001243422
Normal,1.001243332
Normal,1.001240442
Normal,1.001239352
Normal,1.001238614
Normal,1.001236617
Normal,1.001236617
Normal,1.001236449
Normal,1.001233137
Normal,1.001232713
Normal,1.001232701
Normal,1.00123267
Normal,1.001232662
Normal,1.001232302
Normal,1.001232107
Normal,1.001231361
Normal,1.001231199
Normal,1.001229929
Normal,1.00122929
Normal,1.001227285
Normal,1.001224364
Outlier,1.001222426
Normal,1.001222305
Normal,1.001217454
Normal,1.001216781
Normal,1.001216044
Normal,1.001214759
Normal,1.001213898
Normal,1.001213142
Normal,1.001212961
Normal,1.001212414
Normal,1.001211032
Normal,1.001210933
Normal,1.001209805
Normal,1.001209273
Normal,1.001208854
Normal,1.001208069
Normal,1.001207353
Normal,1.001205595
Normal,1.001204712
Normal,1.00120361
Normal,1.001202814
Normal,1.001199947
Normal,1.0011996
Normal,1.001198414
Normal,1.001196138
Normal,1.001192588
Normal,1.001190721
Normal,1.001189011
Normal,1.001188271
Normal,1.001187645
Normal,1.001187347
Normal,1.001181993
Normal,1.00117694
Normal,1.001172929
Outlier,1.001171534
Normal,1.001166235
Normal,1.001162494
Normal,1.001162345
Normal,1.001161079
Normal,1.001160092
Normal,1.001151983
Normal,1.001150701
Normal,1.001150701
Normal,1.001149212
Normal,1.001147311
Normal,1.001146489
Normal,1.001144945
Normal,1.001144526
Normal,1.001144526
Normal,1.001144204
Normal,1.001141714
Normal,1.001140601
Normal,1.001140366
Normal,1.00114031
Normal,1.001139331
Normal,1.001138108
Normal,1.001136371
Normal,1.001135691
Normal,1.001135114
Normal,1.001134912
Normal,1.001133235
Normal,1.001133235
Normal,1.00113206
Normal,1.001128013
Normal,1.001127654
Normal,1.001126841
Outlier,1.001126551
Normal,1.001125763
Normal,1.001125341
Normal,1.001124236
Normal,1.001122309
Normal,1.001120596
Normal,1.001119295
Normal,1.001118
Normal,1.001115405
Normal,1.001115024
Normal,1.001114809
Normal,1.001113521
Normal,1.001109506
Normal,1.001108502
Normal,1.0011069
Normal,1.001104273
Normal,1.001101979
Normal,1.001095592
Normal,1.001094042
Normal,1.001091695
Normal,1.00109133
Normal,1.001090895
Normal,1.001090678
Normal,1.001089001
Normal,1.001088465
Normal,1.001088353
Normal,1.001079444
Normal,1.001079435
Normal,1.001077373
Normal,1.001074512
Normal,1.001073445
Normal,1.001071202
Normal,1.001065255
Normal,1.001065047
Normal,1.001063436
Normal,1.001061747
Normal,1.001060718
Normal,1.001058148
Normal,1.001056435
Normal,1.001053458
Normal,1.001053086
Normal,1.001053086
Normal,1.001047611
Normal,1.001046831
Normal,1.001046212
Normal,1.001044912
Normal,1.001044907
Normal,1.0010446
Normal,1.001044175
Normal,1.001044032
Normal,1.001043938
Normal,1.001042439
Normal,1.00104159
Normal,1.001041354
Normal,1.001041005
Normal,1.001040671
Normal,1.001040599
Normal,1.001040137
Normal,1.001040098
Normal,1.00103994
Normal,1.001039569
Normal,1.001039569
Normal,1.001039275
Normal,1.001038802
Normal,1.001038802
Normal,1.001038731
Normal,1.001038561
Normal,1.001035329
Normal,1.00103531
Normal,1.00103512
Normal,1.001028942
Normal,1.001028942
Normal,1.001028437
Normal,1.001028049
Normal,1.001027729
Normal,1.001027351
Normal,1.001022138
Normal,1.001019827
Normal,1.001019826
Normal,1.001018305
Normal,1.001017888
Normal,1.001017888
Normal,1.001017053
Normal,1.001016558
Normal,1.001014092
Normal,1.001013371
Normal,1.001006881
Normal,1.001005129
Normal,1.001004507
Normal,1.001002064
Normal,1.000998341
Normal,1.000996926
Normal,1.000996926
Normal,1.000996216
Normal,1.000995126
Normal,1.000994807
Normal,1.000994612
Normal,1.000993911
Normal,1.000993459
Normal,1.000991593
Normal,1.000990542
Normal,1.000989197
Normal,1.000986694
Normal,1.000986694
Normal,1.000984691
Normal,1.000981791
Normal,1.000974582
Normal,1.000972662
Normal,1.000970022
Normal,1.000969215
Normal,1.000967628
Normal,1.000965993
Normal,1.000964725
Normal,1.000964558
Normal,1.000963726
Normal,1.000963497
Normal,1.000962283
Normal,1.000962282
Normal,1.00096136
Normal,1.00096136
Normal,1.000960144
Normal,1.000959929
Normal,1.000958512
Normal,1.000954313
Normal,1.00095331
Normal,1.000950102
Normal,1.000948428
Normal,1.000947993
Outlier,1.000947592
Normal,1.000946176
Normal,1.000943306
Normal,1.000941953
Normal,1.000941884
Normal,1.000941814
Normal,1.000941289
Normal,1.000938893
Normal,1.00093533
Normal,1.000935032
Normal,1.000934905
Normal,1.000934844
Normal,1.000933453
Normal,1.000933057
Normal,1.00093217
Normal,1.000930979
Normal,1.000930775
Normal,1.000930282
Normal,1.000926677
Normal,1.000925316
Normal,1.000922832
Normal,1.000920539
Normal,1.00091795
Normal,1.00091795
Normal,1.000915827
Normal,1.000912803
Normal,1.000911027
Normal,1.000908715
Normal,1.000908418
Normal,1.000906556
Normal,1.000905051
Normal,1.000904693
Normal,1.00090354
Normal,1.00090247
Normal,1.000902099
Normal,1.000901879
Normal,1.00089908
Normal,1.00089852
Normal,1.000898517
Normal,1.00089385
Normal,1.000892481
Normal,1.000892474
Normal,1.000892308
Normal,1.000890935
Normal,1.000890594
Normal,1.000890279
Normal,1.000888842
Normal,1.00088734
Normal,1.000885051
Normal,1.000883418
Normal,1.000879476
Normal,1.000878507
Normal,1.000878506
Normal,1.000876499
Normal,1.000876165
Normal,1.000875886
Normal,1.000874971
Normal,1.00087474
Normal,1.000873939
Normal,1.000873385
Normal,1.000870753
Normal,1.000870753
Normal,1.000870608
Normal,1.000870576
Normal,1.00086988
Normal,1.000869802
Normal,1.000867326
Normal,1.000867326
Normal,1.000861043
Normal,1.000860446
Normal,1.000857146
Normal,1.000855161
Normal,1.00085508
Normal,1.000851009
Normal,1.000849891
Normal,1.000848339
Normal,1.000846925
Normal,1.000846115
Normal,1.000840838
Normal,1.000838555
Normal,1.000838469
Normal,1.000837734
Normal,1.000837548
Normal,1.000836514
Normal,1.000836048
Normal,1.000834277
Normal,1.000832644
Normal,1.000832643
Normal,1.00083135
Normal,1.000830933
Normal,1.000828086
Normal,1.000826067
Normal,1.000826065
Normal,1.000823064
Normal,1.000821276
Normal,1.000821264
Normal,1.000820345
Normal,1.000820237
Normal,1.000819666
Normal,1.000819491
Normal,1.000819258
Normal,1.000819215
Normal,1.000815249
Normal,1.00081349
Normal,1.000811876
Normal,1.000809835
Normal,1.000809393
Normal,1.000808548
Normal,1.000807033
Normal,1.000804837
Normal,1.000804416
Normal,1.000803802
Normal,1.000803802
Normal,1.000802265
Normal,1.000800875
Normal,1.000798476
Normal,1.000790266
Normal,1.000789989
Normal,1.000786343
Normal,1.000786194
Normal,1.000783538
Normal,1.000777405
Normal,1.000776952
Normal,1.000776643
Normal,1.000774114
Normal,1.000771341
Normal,1.00077033
Normal,1.000762705
Normal,1.000760937
Normal,1.000759519
Normal,1.000759388
Normal,1.000756015
Normal,1.000755781
Normal,1.000755421
Normal,1.000754293
Normal,1.000752478
Normal,1.000751569
Normal,1.000748578
Normal,1.000748151
Normal,1.000748137
Normal,1.000748025
Normal,1.000747223
Normal,1.000746294
Normal,1.000745951
Normal,1.000744038
Normal,1.000743278
Normal,1.000742682
Normal,1.000740878
Normal,1.000736583
Normal,1.000733562
Normal,1.000732162
Normal,1.000730931
Normal,1.000730326
Normal,1.000729472
Normal,1.000728977
Normal,1.000728215
Normal,1.000727001
Normal,1.00072615
Normal,1.000725156
Normal,1.000725096
Normal,1.000724704
Normal,1.000722519
Normal,1.000717759
Normal,1.0007174
Normal,1.000717399
Normal,1.000716996
Normal,1.000710922
Normal,1.000708826
Normal,1.000708116
Normal,1.000707511
Normal,1.000707344
Normal,1.00070423
Normal,1.000703847
Normal,1.000703197
Normal,1.000701322
Normal,1.000700109
Normal,1.000696882
Normal,1.000690487
Normal,1.000689498
Normal,1.000689184
Normal,1.000686982
Normal,1.000686306
Normal,1.000684015
Normal,1.000678562
Normal,1.000677353
Normal,1.00067646
Normal,1.000675525
Normal,1.000675525
Normal,1.000675525
Normal,1.000673973
Normal,1.000673407
Normal,1.000672899
Normal,1.000669887
Normal,1.000667133
Normal,1.000663897
Normal,1.000660124
Normal,1.000656816
Normal,1.000654099
Normal,1.00065054
Normal,1.00064491
Normal,1.000643997
Normal,1.000640689
Normal,1.000639908
Normal,1.000639908
Normal,1.000639789
Normal,1.000639432
Normal,1.000638482
Normal,1.000637716
Normal,1.00063747
Normal,1.000635988
Normal,1.000635795
Normal,1.000632737
Normal,1.000625525
Normal,1.000625166
Normal,1.000624408
Normal,1.000624266
Normal,1.000623897
Normal,1.000623739
Normal,1.000623471
Normal,1.00062231
Normal,1.00062231
Normal,1.000621292
Normal,1.000613469
Normal,1.000612779
Normal,1.0006121
Normal,1.00061197
Normal,1.000610656
Normal,1.000610023
Normal,1.000609814
Normal,1.000609802
Normal,1.000605787
Normal,1.00060484
Normal,1.00060431
Normal,1.000600003
Normal,1.000599248
Normal,1.000598687
Normal,1.000598453
Normal,1.000597035
Normal,1.00059683
Normal,1.000596529
Normal,1.000596049
Normal,1.000594047
Normal,1.000594047
Normal,1.000593448
Normal,1.000593448
Normal,1.00059216
Normal,1.00059181
Normal,1.000590462
Normal,1.000590454
Normal,1.000589473
Normal,1.000589295
Normal,1.00058817
Normal,1.00058732
Normal,1.00058732
Normal,1.000582205
Normal,1.000581903
Normal,1.000581755
Normal,1.000580488
Normal,1.000579554
Normal,1.000578887
Normal,1.000578326
Normal,1.000577657
Normal,1.00057712
Normal,1.000574898
Normal,1.000574684
Normal,1.000573319
Normal,1.000571989
Normal,1.000568644
Normal,1.000567079
Normal,1.000566397
Normal,1.000565933
Normal,1.000565767
Normal,1.000564898
Normal,1.000563312
Normal,1.000563305
Normal,1.000562965
Normal,1.000559908
Normal,1.000559835
Normal,1.000558095
Normal,1.000556393
Normal,1.000556393
Normal,1.000556189
Normal,1.000554679
Normal,1.000553864
Normal,1.000552367
Normal,1.000551701
Normal,1.000551363
Normal,1.000549817
Normal,1.000545787
Normal,1.000543222
Normal,1.00054078
Normal,1.00054075
Normal,1.000539634
Normal,1.000536096
Normal,1.000535969
Normal,1.000535714
Normal,1.000534148
Normal,1.000532296
Normal,1.000531775
Normal,1.000531313
Normal,1.000530774
Normal,1.000528559
Normal,1.000528228
Normal,1.000527844
Normal,1.000527667
Normal,1.0005266
Normal,1.000525939
Normal,1.000525939
Normal,1.000524876
Normal,1.000524111
Normal,1.000523433
Normal,1.00052313
Normal,1.00052302
Normal,1.000522833
Normal,1.000522823
Normal,1.000522569
Normal,1.000522569
Normal,1.00052251
Normal,1.00052251
Normal,1.000522318
Normal,1.0005222
Normal,1.000522052
Normal,1.000521952
Normal,1.00052155
Normal,1.000520933
Normal,1.000520697
Normal,1.000520324
Normal,1.000520294
Normal,1.000519674
Normal,1.000519575
Normal,1.000518936
Normal,1.000518043
Normal,1.000517607
Normal,1.000517229
Normal,1.000515819
Normal,1.000515116
Normal,1.000514719
Normal,1.00051369
Normal,1.000513102
Normal,1.000511015
Normal,1.000510424
Normal,1.000509225
Normal,1.000508088
Normal,1.000506571
Normal,1.000506515
Normal,1.000506458
Normal,1.000503516
Normal,1.000499551
Normal,1.000497391
Normal,1.00049722
Normal,1.000496405
Normal,1.000496405
Normal,1.00049568
Normal,1.000494226
Normal,1.000491822
Normal,1.000490819
Normal,1.000490691
Normal,1.000490261
Normal,1.000487939
Normal,1.000487939
Normal,1.000487658
Normal,1.000487444
Normal,1.000487421
Normal,1.000486229
Normal,1.000486229
Normal,1.000485267
Normal,1.000485235
Normal,1.000484988
Normal,1.000484984
Normal,1.000483268
Normal,1.000482929
Normal,1.000482415
Normal,1.00048241
Normal,1.000480458
Normal,1.000480367
Normal,1.000479894
Normal,1.000478153
Normal,1.000477178
Normal,1.000477043
Normal,1.000477043
Normal,1.000477043
Normal,1.000477043
Normal,1.000477043
Normal,1.000476279
Normal,1.000475299
Normal,1.000474141
Normal,1.000474113
Normal,1.00047381
Normal,1.000473605
Normal,1.000469237
Normal,1.000468981
Normal,1.000468819
Normal,1.000467333
Normal,1.000465773
Normal,1.000465607
Normal,1.000465416
Normal,1.000464126
Normal,1.000464096
Normal,1.000464007
Normal,1.000464007
Normal,1.000463457
Normal,1.000463336
Normal,1.000463224
Normal,1.000463051
Normal,1.000462835
Normal,1.000462678
Normal,1.000462653
Normal,1.000462364
Normal,1.000462364
Normal,1.000462019
Normal,1.000461724
Normal,1.000460781
Normal,1.000460062
Normal,1.000460053
Normal,1.000459451
Normal,1.000459435
Normal,1.000458806
Normal,1.000454111
Normal,1.000452296
Normal,1.000451196
Normal,1.000450155
Normal,1.000447007
Normal,1.000440793
Normal,1.000440524
Normal,1.000440374
Normal,1.000440007
Normal,1.000439907
Normal,1.000438649
Outlier,1.000438468
Normal,1.000438427
Normal,1.000438425
Normal,1.000438396
Normal,1.000438396
Normal,1.000437789
Normal,1.000437686
Normal,1.000437533
Normal,1.000437469
Normal,1.000437237
Normal,1.000436935
Normal,1.000436559
Normal,1.000435589
Normal,1.000435017
Normal,1.000434981
Normal,1.000434927
Normal,1.000434529
Normal,1.000434529
Normal,1.000433734
Normal,1.000433615
Normal,1.00043313
Normal,1.00043313
Normal,1.000432147
Normal,1.000432145
Normal,1.000431551
Normal,1.00043155
Normal,1.00043147
Outlier,1.000430293
Normal,1.000429762
Normal,1.000428459
Normal,1.000428398
Normal,1.000428336
Normal,1.000427216
Normal,1.000426348
Normal,1.000425967
Normal,1.000425724
Normal,1.000425356
Normal,1.000421753
Normal,1.000421554
Normal,1.000421545
Normal,1.00042065
Normal,1.000419493
Normal,1.000417576
Normal,1.000417489
Normal,1.000416019
Normal,1.000416004
Normal,1.000415288
Normal,1.000413628
Normal,1.000412163
Normal,1.000412163
Normal,1.000410477
Normal,1.000408857
Normal,1.000407534
Normal,1.000407467
Normal,1.000405776
Normal,1.000405543
Normal,1.000404995
Normal,1.000404822
Normal,1.00040407
Normal,1.000403207
Normal,1.000401533
Normal,1.000401041
Normal,1.000398914
Normal,1.000396555
Normal,1.00039643
Normal,1.000396278
Normal,1.000395969
Normal,1.000395388
Normal,1.000394672
Normal,1.000394218
Normal,1.000393918
Normal,1.00039384
Normal,1.000393263
Normal,1.000392135
Normal,1.000391356
Normal,1.000390748
Normal,1.00038859
Normal,1.000388189
Normal,1.000387941
Normal,1.000386946
Normal,1.000386726
Normal,1.000386571
Normal,1.000386555
Normal,1.000386101
Normal,1.000385373
Normal,1.000384947
Normal,1.000383738
Normal,1.00038237
Normal,1.000382074
Normal,1.000381435
Normal,1.000381175
Normal,1.000373916
Normal,1.000369218
Normal,1.000368053
Normal,1.000367354
Normal,1.000366912
Normal,1.000364351
Normal,1.000363361
Normal,1.000362932
Normal,1.000362897
Normal,1.000360075
Normal,1.000358867
Normal,1.000357209
Normal,1.000357163
Normal,1.000356982
Normal,1.000355708
Normal,1.000353416
Normal,1.000352427
Normal,1.000349859
Normal,1.000349783
Normal,1.00034841
Normal,1.000346929
Normal,1.000346922
Normal,1.000346774
Normal,1.000346201
Normal,1.000344573
Normal,1.000343368
Normal,1.000341352
Normal,1.000341075
Normal,1.000341075
Normal,1.000340218
Normal,1.000340194
Normal,1.00033999
Normal,1.000338488
Normal,1.00033576
Normal,1.000335566
Normal,1.000329567
Normal,1.000327533
Normal,1.000326121
Normal,1.000324353
Normal,1.000324212
Normal,1.000324157
Normal,1.000324157
Normal,1.00032377
Normal,1.00032377
Normal,1.000323726
Normal,1.000322342
Normal,1.000321906
Normal,1.000321239
Normal,1.000321201
Outlier,1.000321201
Normal,1.000320896
Normal,1.000319853
Normal,1.000319685
Normal,1.00031814
Normal,1.0003178
Normal,1.000316822
Normal,1.000315122
Normal,1.000313651
Normal,1.000313008
Normal,1.000310104
Normal,1.000310104
Normal,1.000310104
Normal,1.000310104
Normal,1.000310049
Normal,1.000309714
Normal,1.000309708
Normal,1.000308772
Normal,1.000305313
Normal,1.000302538
Normal,1.000301895
Normal,1.000301895
Normal,1.000301895
Normal,1.000301333
Normal,1.000299587
Normal,1.0002971
Normal,1.00029568
Normal,1.000295574
Normal,1.000291905
Normal,1.000290085
Normal,1.000289419
Normal,1.000288387
Normal,1.000287296
Normal,1.000286549
Normal,1.000286446
Normal,1.000282542
Normal,1.000282429
Normal,1.000282146
Normal,1.000280053
Normal,1.000273433
Normal,1.00027217
Normal,1.000271782
Normal,1.000271572
Normal,1.000270888
Normal,1.000270338
Normal,1.000269095
Normal,1.00026819
Normal,1.000267941
Normal,1.000267139
Normal,1.000266962
Normal,1.000265527
Normal,1.000265229
Normal,1.000263967
Normal,1.000263802
Normal,1.000263603
Normal,1.000259139
Normal,1.000257999
Normal,1.000257999
Normal,1.000257999
Normal,1.000256955
Normal,1.000256591
Normal,1.000255868
Normal,1.000255319
Normal,1.00025461
Normal,1.000254385
Normal,1.00025399
Normal,1.000253671
Normal,1.000253534
Normal,1.000252199
Normal,1.000252166
Normal,1.000251517
Normal,1.000251054
Normal,1.000248159
Normal,1.000248159
Normal,1.000246712
Normal,1.000246709
Normal,1.000246347
Normal,1.000244942
Normal,1.000243762
Normal,1.000242965
Normal,1.000240936
Normal,1.000240081
Normal,1.000239106
Normal,1.000238912
Normal,1.000238647
Normal,1.000238277
Normal,1.000237879
Normal,1.00023523
Normal,1.000234392
Normal,1.000232677
Normal,1.000231587
Normal,1.000230331
Normal,1.000230326
Normal,1.000230326
Normal,1.000229876
