Outlier,27.28292561
Outlier,27.28256766
Outlier,27.28209684
Outlier,27.28157365
Outlier,27.17525719
Outlier,27.17440788
Outlier,27.17368532
Outlier,27.17321525
Outlier,27.15227994
Outlier,27.12087767
Outlier,27.11726812
Outlier,27.11468601
Outlier,27.10956969
Outlier,27.10777799
Outlier,27.10642046
Outlier,27.10587653
Outlier,27.10585483
Outlier,27.05764275
Outlier,27.05491229
Outlier,27.0457465
Outlier,27.04477204
Outlier,27.04421653
Outlier,26.86593305
Outlier,26.85978141
Outlier,26.85912458
Outlier,26.78035919
Outlier,26.51504763
Outlier,26.51332891
Outlier,26.51217122
Outlier,26.5113348
Outlier,26.51107156
Outlier,26.379154
Outlier,26.37883053
Outlier,26.3784872
Outlier,26.37807668
Outlier,26.31408546
Outlier,26.31272377
Outlier,26.31230544
Outlier,26.30757506
Outlier,26.30720984
Outlier,26.19176275
Outlier,26.1723774
Outlier,26.16639476
Outlier,26.13987286
Outlier,26.13254609
Outlier,26.12475866
Outlier,26.12061446
Outlier,25.99050984
Outlier,25.98907976
Outlier,25.98759805
Outlier,25.9874996
Outlier,25.98538481
Outlier,25.95327423
Outlier,25.94851602
Outlier,25.94681651
Outlier,25.92844575
Outlier,25.92404255
Outlier,25.92372584
Outlier,25.91812276
Outlier,25.91178661
Outlier,25.61762468
Outlier,25.60973085
Outlier,25.58697169
Outlier,25.40475728
Outlier,25.40458261
Outlier,25.39983924
Outlier,25.39579664
Outlier,25.39574379
Outlier,25.38457213
Outlier,25.37588521
Outlier,25.3717094
Outlier,25.37112527
Outlier,25.37102127
Outlier,25.37089375
Outlier,25.37050326
Outlier,25.37019455
Outlier,25.2624403
Outlier,25.262436
Outlier,25.26107893
Outlier,25.26106884
Outlier,25.22377267
Outlier,25.09620239
Outlier,25.02129602
Outlier,25.0195469
Outlier,25.00524887
Outlier,24.95060587
Outlier,24.95009381
Outlier,24.9392072
Outlier,24.9279157
Outlier,24.9187474
Outlier,24.91563071
Outlier,24.91096375
Outlier,24.90989247
Outlier,24.90698707
Outlier,24.84015545
Outlier,24.83757641
Outlier,24.83584371
Outlier,24.83523281
Outlier,24.83452436
Outlier,24.83435191
Outlier,24.83279485
Outlier,24.83191077
Outlier,24.75128525
Outlier,24.7503844
Normal,24.65039029
Outlier,24.64185359
Outlier,24.63550307
Outlier,24.56337211
Outlier,24.48257706
Outlier,24.48223442
Outlier,24.41748468
Outlier,24.38240413
Outlier,24.37645647
Outlier,24.376133
Outlier,24.37582279
Outlier,24.37573264
Outlier,24.36225933
Outlier,24.36039167
Outlier,24.35921605
Outlier,24.35890581
Outlier,24.35881566
Outlier,24.29032733
Outlier,24.22878219
Outlier,24.08323137
Outlier,23.93991517
Outlier,23.91467558
Outlier,23.91455028
Outlier,23.88323489
Outlier,23.88053824
Outlier,23.88009173
Outlier,23.81120152
Outlier,23.80655636
Outlier,23.80472569
Outlier,23.76645463
Outlier,23.76319699
Outlier,23.75681518
Outlier,23.75635857
Outlier,23.75512875
Outlier,23.69447771
Outlier,23.58396437
Outlier,23.58207777
Outlier,23.57510488
Outlier,23.57492417
Outlier,23.46958214
Outlier,23.46761495
Outlier,23.11781007
Outlier,23.11731957
Outlier,23.11400225
Outlier,23.11352332
Outlier,23.11348425
Outlier,23.09930161
Outlier,22.93562336
Outlier,22.86365662
Outlier,22.85680818
Outlier,22.85159909
Normal,22.67156101
Outlier,22.64044153
Outlier,22.62362582
Outlier,22.6232913
Outlier,22.62007427
Outlier,22.61872162
Outlier,22.6180268
Outlier,22.61755689
Outlier,22.54028682
Outlier,22.54018668
Outlier,22.49706083
Outlier,22.44934319
Outlier,22.38921285
Outlier,22.38803977
Outlier,22.38525405
Outlier,22.36051991
Outlier,22.34830342
Outlier,22.34743727
Outlier,22.34658355
Outlier,22.34658182
Outlier,22.34650514
Outlier,22.25062539
Outlier,22.24540913
Outlier,22.21699531
Outlier,22.18947889
Outlier,22.18215889
Outlier,22.18098729
Outlier,22.17996902
Outlier,22.17918003
Outlier,22.17758317
Outlier,22.12138239
Outlier,22.07360527
Outlier,22.0193722
Outlier,21.99717776
Outlier,21.99136913
Outlier,21.98384043
Outlier,21.9813808
Outlier,21.98103029
Outlier,21.97929111
Outlier,21.95970735
Normal,21.93907909
Outlier,21.89231326
Outlier,21.89149321
Outlier,21.89136358
Outlier,21.81564868
Outlier,21.70065133
Outlier,21.69824835
Outlier,21.69756324
Outlier,21.6942119
Outlier,21.69390036
Outlier,21.69381592
Outlier,21.69381147
Outlier,21.68593934
Outlier,21.68477507
Outlier,21.67043312
Outlier,21.65083323
Outlier,21.64870934
Outlier,21.53367765
Outlier,21.52397521
Outlier,21.52363214
Outlier,21.50718266
Outlier,21.48228806
Normal,21.30287506
Outlier,21.22042869
Outlier,21.2152473
Outlier,21.20982608
Outlier,21.20917682
Outlier,21.20900214
Outlier,21.19319637
Outlier,21.11104016
Outlier,21.07844793
Outlier,21.06582061
Outlier,21.06453479
Outlier,21.06377781
Outlier,21.06342776
Outlier,21.06261492
Outlier,21.06159184
Outlier,21.05604466
Outlier,21.05345792
Outlier,21.05197476
Outlier,21.04697562
Outlier,21.04371137
Outlier,21.04071094
Outlier,21.0397209
Outlier,21.03934802
Outlier,21.0390046
Outlier,21.03662494
Outlier,21.00934466
Outlier,21.00930742
Outlier,21.0001654
Outlier,20.89945751
Outlier,20.89145157
Outlier,20.88946294
Outlier,20.88921125
Outlier,20.88779172
Outlier,20.88734408
Outlier,20.88666319
Outlier,20.88549077
Outlier,20.88544305
Outlier,20.8849309
Outlier,20.88461737
Outlier,20.84380995
Outlier,20.83943257
Outlier,20.83844394
Outlier,20.83532657
Outlier,20.83532062
Outlier,20.83280457
Outlier,20.83264178
Outlier,20.83054987
Outlier,20.82681387
Outlier,20.82660113
Outlier,20.82634943
Outlier,20.82631756
Outlier,20.77737914
Outlier,20.74871015
Outlier,20.63040666
Outlier,20.62522692
Outlier,20.62486843
Outlier,20.62400677
Outlier,20.6238798
Outlier,20.61966946
Outlier,20.57962695
Outlier,20.57661689
Outlier,20.57639741
Outlier,20.57594581
Outlier,20.57575287
Outlier,20.53670796
Outlier,20.53454412
Outlier,20.53330318
Outlier,20.53101946
Outlier,20.53039814
Outlier,20.52992251
Outlier,20.52988592
Outlier,20.52985595
Outlier,20.52954245
Outlier,20.52952447
Outlier,20.40657588
Outlier,20.4008367
Outlier,20.39942521
Outlier,20.39922101
Outlier,20.39907455
Outlier,20.39790205
Outlier,20.39756427
Outlier,20.39753149
Outlier,20.3973567
Outlier,20.39642919
Outlier,20.39642164
Outlier,20.35951829
Outlier,20.35769917
Outlier,20.35599496
Outlier,20.35148469
Outlier,20.35063589
Outlier,20.33658635
Outlier,20.29273765
Outlier,20.29144396
Outlier,20.29139392
Outlier,20.29135725
Outlier,20.29135393
Outlier,20.29134392
Outlier,20.23114765
Outlier,20.23075918
Outlier,20.22891923
Outlier,20.22875292
Outlier,20.22561008
Outlier,20.22449499
Outlier,20.22394391
Outlier,20.22049453
Outlier,20.21894819
Outlier,20.21667233
Outlier,20.21394746
Outlier,20.21114896
Outlier,20.21084557
Outlier,20.2104627
Outlier,20.20912084
Outlier,20.2089402
Outlier,20.04202309
Outlier,19.92416376
Outlier,19.83354533
Outlier,19.81213283
Outlier,19.77294718
Outlier,19.7727949
Outlier,19.7615591
Outlier,19.76132844
Outlier,19.61537149
Outlier,19.61245298
Outlier,19.58584481
Outlier,19.58345849
Outlier,19.57938925
Outlier,19.57631297
Outlier,19.57485667
Outlier,19.57364392
Outlier,19.5735887
Outlier,19.57322329
Outlier,19.57241613
Outlier,19.57190362
Outlier,19.57187203
Outlier,19.57156047
Outlier,19.56151995
Outlier,19.56063402
Outlier,19.56012315
Outlier,19.34736465
Outlier,19.30799806
Outlier,19.30455487
Outlier,19.30452689
Outlier,19.30429811
Outlier,19.19832738
Outlier,19.19792061
Outlier,19.19584327
Outlier,19.1936642
Outlier,19.19337921
Outlier,19.19176766
Outlier,19.18880455
Outlier,19.18874785
Outlier,19.18872605
Outlier,19.18786438
Outlier,19.18731972
Outlier,19.18683346
Outlier,19.18623109
Outlier,19.18611445
Outlier,19.18530644
Outlier,19.18513363
Outlier,19.11830334
Outlier,19.11461193
Outlier,19.11279316
Outlier,19.10809158
Outlier,19.1014954
Outlier,19.10128142
Outlier,19.10126351
Outlier,19.10079303
Outlier,19.08584406
Outlier,18.99387073
Outlier,18.99124385
Outlier,18.99002566
Outlier,18.98920545
Outlier,18.98793499
Outlier,18.98655319
Outlier,18.98630588
Outlier,18.98523886
Outlier,18.98499449
Outlier,18.98481388
Outlier,18.98467715
Outlier,18.98420249
Outlier,18.98398442
Outlier,18.98396022
Outlier,18.9838652
Outlier,18.98359354
Outlier,18.92141996
Outlier,18.91875359
Outlier,18.91287378
Outlier,18.91161684
Outlier,18.84540489
Outlier,18.84161522
Outlier,18.84143794
Outlier,18.83678803
Outlier,18.83481025
Outlier,18.83279732
Outlier,18.83242788
Outlier,18.83194161
Normal,18.78428737
Normal,18.70769467
Outlier,18.65052371
Outlier,18.6478582
Outlier,18.64740948
Outlier,18.64627941
Outlier,18.6458331
Outlier,18.64539172
Outlier,18.64474267
Outlier,18.64408122
Outlier,18.64372465
Outlier,18.59461773
Outlier,18.59334985
Outlier,18.59302757
Outlier,18.59263034
Outlier,18.59262092
Outlier,18.50443187
Outlier,18.43233875
Outlier,18.42881017
Outlier,18.38125855
Outlier,18.38108671
Outlier,18.32250007
Outlier,18.31970047
Outlier,18.31909016
Outlier,18.31779894
Outlier,18.31756894
Outlier,17.84713264
Outlier,17.8438043
Outlier,17.84104603
Outlier,17.83917757
Outlier,17.83817449
Outlier,17.83798419
Outlier,17.77153741
Outlier,17.7666537
Outlier,17.7648514
Outlier,17.76481468
Outlier,17.76451645
Outlier,17.76289003
Outlier,17.76256264
Outlier,17.76241909
Outlier,17.7619512
Outlier,17.7618954
Outlier,17.76186125
Outlier,17.37561558
Outlier,17.373755
Outlier,17.37215092
Outlier,17.37001783
Outlier,16.65600025
Outlier,16.65593483
Outlier,16.65549211
Outlier,16.65389768
Outlier,16.65387349
Outlier,16.65281945
Outlier,16.65114258
Outlier,16.65079902
Outlier,16.65074279
Outlier,16.6500756
Outlier,16.64975371
Outlier,16.64970618
Outlier,16.64956325
Outlier,16.64947007
Outlier,16.56560057
Outlier,16.56522356
Outlier,16.56383364
Outlier,16.47033082
Outlier,16.46336693
Outlier,16.46261754
Outlier,16.46256971
Outlier,16.4619137
Outlier,16.46082406
Outlier,16.45990199
Outlier,16.45970125
Outlier,16.45964464
Outlier,16.31022697
Outlier,16.19505744
Normal,16.17772033
Normal,16.17645646
Normal,16.17528596
Normal,16.17153781
Normal,16.16995393
Normal,16.1694838
Normal,16.16895369
Outlier,16.10208453
Outlier,16.10123338
Outlier,15.96779561
Outlier,15.96388764
Outlier,15.96193718
Outlier,15.9614738
Outlier,15.96095381
Outlier,15.96064393
Outlier,15.96058733
Outlier,15.84859543
Outlier,15.84558603
Outlier,15.84300186
Outlier,15.83760162
Outlier,15.77807536
Outlier,15.7746702
Outlier,15.77438131
Outlier,15.72639777
Outlier,15.72276643
Outlier,15.71889528
Outlier,15.71887196
Outlier,15.71853423
Outlier,15.71698568
Outlier,15.71667534
Outlier,15.7166421
Outlier,15.65697575
Outlier,15.6535093
Outlier,15.65224505
Outlier,15.64893614
Outlier,15.64696095
Outlier,15.64473874
Outlier,15.61858058
Outlier,15.5256643
Normal,15.39567435
Outlier,15.30221535
Outlier,15.30137743
Outlier,15.30025321
Outlier,15.29922237
Outlier,15.29874197
Outlier,15.29828491
Outlier,15.29462132
Outlier,15.29443065
Outlier,15.17594544
Outlier,15.10479743
Outlier,15.10359487
Outlier,15.08665487
Outlier,15.06434925
Outlier,15.00678371
Outlier,15.0055901
Outlier,14.94997717
Normal,14.94485667
Normal,14.94018746
Outlier,14.94012045
Normal,14.93961382
Outlier,14.93937692
Normal,14.93906353
Outlier,14.93843674
Outlier,14.93819888
Outlier,14.93817004
Outlier,14.93767328
Normal,14.93755273
Normal,14.93709582
Normal,14.93703377
Normal,14.93619653
Normal,14.93586519
Normal,14.93516151
Normal,14.93428108
Normal,14.93424516
Normal,14.93343405
Normal,14.93328066
Normal,14.93326106
Normal,14.93304392
Normal,14.93303086
Normal,14.93296057
Normal,14.93290057
Outlier,14.84002148
Outlier,14.81439981
Outlier,14.81215026
Outlier,14.80705211
Outlier,14.80602119
Outlier,14.80554075
Outlier,14.80513864
Outlier,14.80464992
Outlier,14.80314842
Outlier,14.80283141
Outlier,14.80226745
Outlier,14.76769783
Outlier,14.76474441
Outlier,14.76354229
Outlier,14.76353153
Outlier,14.76337471
Outlier,14.76336871
Outlier,14.76284903
Outlier,14.76258746
Outlier,14.76213054
Normal,14.69361233
Outlier,14.62276559
Outlier,14.61966287
Outlier,14.61714384
Outlier,14.61520851
Outlier,14.61385687
Outlier,14.61332606
Outlier,14.61319582
Outlier,14.61294518
Outlier,14.58603986
Outlier,14.57811186
Outlier,14.57689329
Outlier,14.57603543
Outlier,14.57412078
Outlier,14.57407295
Outlier,14.5617132
Outlier,14.55698308
Outlier,14.55283513
Outlier,14.50599418
Outlier,14.48435926
Outlier,14.48068154
Outlier,14.48015068
Outlier,14.47906349
Outlier,14.41329147
Outlier,14.40959513
Outlier,14.40570758
Outlier,14.4047186
Outlier,14.40343913
Outlier,14.39010426
Outlier,14.38795852
Outlier,14.38415359
Outlier,14.35170799
Outlier,14.34405058
Outlier,14.22177433
Normal,14.14587422
Normal,14.14306581
Normal,14.14120467
Normal,14.14008064
Normal,14.13651849
Normal,14.13646909
Normal,14.13581863
Normal,14.13556794
Normal,14.13552842
Normal,14.13505098
Normal,14.13501804
Normal,14.13462741
Normal,14.13445065
Normal,14.13429724
Normal,14.13416717
Normal,14.13406046
Normal,14.13404728
Normal,14.13397709
Outlier,14.12735183
Outlier,14.12079029
Outlier,14.08688448
Outlier,14.08398727
Outlier,14.08296359
Outlier,14.0816032
Outlier,14.08068872
Outlier,14.07942038
Outlier,14.07841292
Outlier,14.07826299
Outlier,14.07785625
Outlier,14.01208804
Outlier,14.0102552
Outlier,14.00893841
Outlier,14.00541413
Outlier,14.0034944
Outlier,14.00263835
Outlier,14.00262036
Outlier,13.99474687
Outlier,13.93496286
Outlier,13.92874798
Outlier,13.92840192
Outlier,13.92596625
Outlier,13.92578545
Outlier,13.92390417
Outlier,13.92383032
Outlier,13.92339602
Outlier,13.92337686
Outlier,13.92270221
Outlier,13.92202366
Outlier,13.92179653
Outlier,13.92140388
Outlier,13.92072594
Outlier,13.92065967
Outlier,13.92058977
Outlier,13.92027349
Outlier,13.92012648
Outlier,13.91994568
Outlier,13.91992987
Outlier,13.91951113
Outlier,13.91930529
Outlier,13.91921099
Outlier,13.91920004
Normal,13.90646838
Outlier,13.887388
Outlier,13.86084575
Outlier,13.77029456
Outlier,13.75316275
Outlier,13.75034239
Outlier,13.75005851
Outlier,13.74977078
Normal,13.69181459
Outlier,13.61458542
Outlier,13.6139955
Outlier,13.6106788
Outlier,13.60999146
Outlier,13.60952368
Outlier,13.6089007
Outlier,13.60431729
Outlier,13.60353564
Outlier,13.60331565
Outlier,13.60294572
Outlier,13.60279578
Normal,13.50538874
Outlier,13.42351069
Normal,13.40029151
Outlier,13.33221356
Outlier,13.32909456
Outlier,13.3237425
Outlier,13.32203534
Outlier,13.32199844
Outlier,13.32149248
Outlier,13.32093581
Outlier,13.32068232
Outlier,13.32046174
Outlier,13.32033145
Outlier,13.32008471
Outlier,13.3195535
Outlier,13.31954369
Outlier,13.25538125
Outlier,13.24735155
Normal,13.24088963
Normal,13.23825445
Normal,13.23498216
Normal,13.2342851
Normal,13.23398148
Normal,13.23383476
Normal,13.23374465
Normal,13.23373135
Normal,13.23359458
Outlier,13.21519487
Outlier,13.21390901
Outlier,13.2121612
Outlier,13.21212833
Outlier,13.2105578
Outlier,12.82436695
Outlier,12.75313606
Outlier,12.74855518
Outlier,12.74222226
Outlier,12.72346755
Outlier,12.72000849
Outlier,12.61494208
Outlier,12.61418821
Outlier,12.61410994
Outlier,12.51130547
Outlier,12.43101859
Outlier,12.42976258
Outlier,12.42903873
Outlier,12.42889488
Normal,12.23441838
Normal,12.2323847
Normal,12.17260037
Normal,12.14805216
Normal,12.14329673
Normal,12.1336996
Outlier,12.13129156
Normal,12.12382207
Normal,12.11744292
Normal,12.11659394
Normal,12.11624713
Normal,12.11600026
Normal,12.11539974
Normal,12.11525964
Normal,12.11488938
Normal,12.11462937
Normal,12.11443918
Normal,12.11437912
Normal,11.71674901
Normal,11.57752395
Normal,11.34094118
Normal,11.24666397
Normal,11.24530606
Normal,11.24466214
Normal,11.24231997
Normal,11.24179281
Normal,11.23950732
Normal,11.23841626
Normal,11.23836832
Normal,11.23814857
Normal,11.23809928
Normal,11.23780565
Normal,11.23728845
Normal,11.23653429
Normal,11.23629733
Normal,11.23621388
Normal,11.19209499
Normal,11.18239622
Normal,11.18104492
Normal,11.18084472
Normal,11.18051438
Normal,11.18046991
Normal,11.18038424
Normal,11.18027745
Normal,11.18026386
Normal,11.18021584
Normal,11.18019401
Normal,11.18018382
Normal,11.18013393
Normal,11.18004579
Normal,11.1749453
Normal,11.16982963
Normal,11.1694612
Normal,11.08619053
Outlier,11.07070662
Normal,10.8007827
Normal,10.66817408
Normal,10.58087738
Normal,10.57797118
Normal,10.57742401
Normal,10.57671351
Normal,10.57611971
Normal,10.57563224
Normal,10.57520274
Normal,10.57515949
Normal,10.57508169
Normal,10.57447844
Normal,10.57441792
Normal,10.57397805
Normal,10.57393011
Normal,10.57311303
Normal,10.57299941
Normal,10.57188176
Normal,10.57182644
Normal,10.57146618
Normal,10.57141824
Normal,10.57096275
Normal,10.57086067
Normal,10.57081572
Normal,10.57052553
Normal,10.57001519
Normal,10.56944905
Normal,10.56942485
Normal,10.56916534
Normal,10.56905852
Normal,10.56904469
Normal,10.56897505
Normal,10.56896468
Normal,10.56891494
Normal,10.56890803
Normal,10.56837387
Normal,10.56834017
Normal,10.56558741
Normal,10.56554149
Normal,10.56510692
Normal,10.56464978
Normal,10.56380558
Normal,10.5634185
Normal,10.56305478
Normal,10.56271442
Normal,10.56210375
Normal,10.5615865
Normal,10.56098577
Normal,10.56070206
Normal,10.56059524
Normal,10.56051177
Normal,10.56045165
Normal,10.49421003
Normal,10.45053958
Normal,10.39163342
Normal,10.38910053
Normal,10.38721665
Normal,10.3866194
Normal,10.38446394
Normal,10.38268215
Normal,10.38122943
Normal,10.38071009
Normal,10.38023957
Normal,10.37957879
Normal,10.37947198
Normal,10.37945826
Normal,10.37932156
Normal,10.37929168
Normal,10.11794107
Normal,10.09800862
Normal,9.977016315
Normal,9.76192651
Normal,9.7618763
Normal,9.76087035
Normal,9.760781345
Normal,9.759653291
Normal,9.759429665
Normal,9.759374962
Normal,9.758898922
Normal,9.75886217
Normal,9.758855172
Normal,9.758821889
Normal,9.758811961
Normal,9.75866187
Normal,9.758578377
Outlier,9.732171085
Normal,9.712915847
Normal,9.711743071
Normal,9.710291535
Normal,9.709301249
Normal,9.708841504
Normal,9.708835453
Normal,9.707071416
Normal,9.706413485
Normal,9.705866382
Normal,9.705342634
Normal,9.705258719
Normal,9.704842242
Normal,9.704435182
Normal,9.703978002
Normal,9.703085783
Normal,9.702746593
Normal,9.702690611
Normal,9.702330351
Normal,9.701994507
Normal,9.701993447
Normal,9.701725383
Normal,9.701389704
Normal,9.701161353
Normal,9.701122866
Normal,9.700914372
Normal,9.700690746
Normal,9.700592564
Normal,9.70031356
Normal,9.70016
Normal,9.70009219
Normal,9.700029795
Normal,9.699908951
Normal,9.699839453
Normal,9.699779315
Normal,9.699772317
Normal,9.699742532
Normal,9.699739033
Normal,9.699729105
Normal,9.69960424
Normal,9.69955403
Normal,9.621770547
Normal,9.614015026
Normal,9.611476568
Normal,9.610746116
Normal,9.610549343
Normal,9.610225863
Normal,9.609818239
Normal,9.492792612
Normal,9.491733015
Normal,9.490917206
Normal,9.489755887
Normal,9.48880477
Normal,9.487863595
Normal,9.487686691
Normal,9.487639351
Normal,9.487533142
Normal,9.487402949
Normal,9.487296112
Normal,9.487152505
Normal,9.399818094
Normal,9.395086673
Normal,9.393379247
Normal,9.391818225
Normal,9.391448002
Normal,9.391019833
Normal,9.390939824
Normal,9.390890113
Normal,9.39088317
Outlier,9.336994219
Normal,9.069037613
Normal,9.06837372
Normal,9.067116003
Normal,9.065404602
Normal,9.064880847
Normal,9.064380449
Normal,9.063019394
Normal,9.061581076
Normal,9.061531644
Normal,9.060970277
Normal,9.060661073
Normal,9.060028958
Normal,9.060000711
Normal,9.059852019
Normal,9.059496553
Normal,9.059461342
Normal,9.059447218
Normal,9.059367236
Normal,9.059317672
Normal,9.059280872
Normal,9.058814861
Normal,9.058006011
Normal,9.048646449
Normal,8.989125082
Normal,8.984683398
Normal,8.983515646
Normal,8.981369231
Normal,8.979661686
Normal,8.978393009
Normal,8.977563201
Normal,8.977220194
Normal,8.977172263
Normal,8.940373063
Normal,8.932087855
Normal,8.931416137
Normal,8.930295044
Normal,8.929859583
Normal,8.929575798
Normal,8.929468941
Normal,8.92846847
Normal,8.928420497
Normal,8.92696526
Normal,8.926638969
Normal,8.926408917
Normal,8.926135469
Normal,8.925792501
Normal,8.92574455
Normal,8.925742272
Normal,8.923879651
Normal,8.915190506
Normal,8.914416266
Normal,8.911974817
Normal,8.872425586
Normal,8.86984031
Normal,8.865986373
Normal,8.864717713
Normal,8.863581761
Normal,8.863533803
Normal,8.847109731
Normal,8.836190069
Normal,8.834482546
Normal,8.833213896
Normal,8.83238412
Normal,8.831993218
Normal,8.823639011
Normal,8.814518478
Normal,8.812884749
Normal,8.807165486
Normal,8.807153437
Normal,8.806697301
Normal,8.803679299
Normal,8.803138669
Normal,8.802417431
Normal,8.8009796
Normal,8.800668546
Normal,8.800385379
Normal,8.799904791
Normal,8.799828619
Normal,8.79950233
Normal,8.799397427
Normal,8.797681452
Normal,8.797572321
Normal,8.796807912
Normal,8.796421126
Normal,8.796115816
Normal,8.795591286
Normal,8.795589827
Normal,8.795248232
Normal,8.79520788
Normal,8.795200322
Normal,8.795197974
Normal,8.794428354
Normal,8.794265988
Normal,8.794229183
Normal,8.794038358
Normal,8.7939209
Normal,8.793477092
Normal,8.793362916
Normal,8.792959702
Normal,8.792953891
Normal,8.792901444
Normal,8.792311208
Normal,8.792168376
Normal,8.792074971
Normal,8.79205086
Normal,8.791968095
Normal,8.791884577
Normal,8.791873958
Normal,8.791824415
Normal,8.791685192
Normal,8.791369149
Normal,8.790680275
Normal,8.790464418
Normal,8.714529484
Normal,8.711409421
Normal,8.708592333
Normal,8.707741741
Normal,8.707060021
Normal,8.706203203
Normal,8.704682492
Normal,8.704049897
Normal,8.701905456
Outlier,8.668870438
Normal,8.661940328
Normal,8.65752468
Normal,8.656330101
Normal,8.604716518
Normal,8.60264414
Normal,8.600207969
Normal,8.598626091
Normal,8.598145513
Normal,8.596843921
Normal,8.596248601
Normal,8.595752543
Normal,8.595141743
Normal,8.594400723
Normal,8.59420043
Normal,8.594023495
Normal,8.593869917
Normal,8.593851174
Normal,8.593564573
Normal,8.584766132
Normal,8.581882788
Normal,8.580694429
Normal,8.561817996
Normal,8.557743301
Normal,8.556021276
Normal,8.554990045
Normal,8.554052243
Normal,8.551505688
Normal,8.550988317
Normal,8.550564374
Normal,8.55023386
Normal,8.550212783
Normal,8.550103638
Normal,8.549982724
Normal,8.549913268
Normal,8.54990273
Normal,8.549853118
Normal,8.400427342
Normal,8.341139964
Normal,8.340827594
Normal,8.339613823
Normal,8.337068173
Normal,8.336048665
Normal,8.271606347
Normal,8.268047406
Normal,8.265163978
Normal,8.2345248
Normal,8.234362232
Normal,8.226318472
Normal,8.223951703
Normal,8.22363816
Normal,8.222420808
Normal,8.22169003
Normal,8.198916388
Normal,8.19881996
Normal,8.198202765
Normal,8.197608927
Normal,8.195467153
Normal,8.193759817
Normal,8.191284178
Normal,8.190939024
Normal,8.190464726
Normal,8.190454012
Normal,8.190404546
Normal,8.190354259
Normal,8.16899975
Normal,8.144798088
Normal,8.142173377
Normal,8.142125467
Normal,8.140123011
Normal,8.138378686
Normal,8.136796671
Normal,8.134627138
Normal,8.134100758
Normal,8.13392283
Normal,8.133605712
Normal,8.133002264
Normal,8.132570822
Normal,8.132370494
Normal,8.132341921
Normal,8.132039912
Normal,8.131802762
Normal,8.131788475
Normal,8.131719223
Normal,8.131659043
Normal,8.098043841
Normal,8.050221126
Normal,8.039488516
Normal,8.039371471
Normal,8.038106592
Normal,8.035145644
Normal,8.032819855
Normal,8.03260504
Normal,8.031868536
Normal,8.03112744
Normal,8.031072631
Normal,8.030927124
Normal,8.030596566
Normal,8.030559748
Normal,8.030215747
Normal,7.962690915
Normal,7.962023437
Normal,7.959502147
Normal,7.958509093
Normal,7.958005123
Normal,7.95752451
Normal,7.955380346
Normal,7.954963439
Normal,7.954768231
Normal,7.954520505
Normal,7.953967684
Normal,7.953484142
Normal,7.953011422
Normal,7.952867733
Normal,7.952830926
Normal,7.952827385
Normal,7.952817476
Outlier,7.917043547
Normal,7.908568813
Normal,7.907277749
Normal,7.906894111
Normal,7.906196909
Normal,7.905883345
Normal,7.90559314
Normal,7.905326293
Normal,7.904492486
Normal,7.904112394
Normal,7.904032412
Normal,7.90394607
Normal,7.903932618
Normal,7.903801499
Normal,7.832795866
Normal,7.760714415
Normal,7.757594187
Normal,7.754811004
Normal,7.753731896
Normal,7.752670444
Normal,7.751856009
Normal,7.751281513
Normal,7.75125082
Normal,7.75086693
Normal,7.750764022
