Normal,3002.9871646618267
Normal,3000.7129946080313
Normal,2957.382481349072
Normal,2956.8248603890097
Normal,2956.6131681711995
Normal,2905.558310232882
Normal,2882.3543438524284
Normal,2882.342734529033
Normal,2863.5988182670044
Normal,2850.3853457179066
Normal,2843.1639049489677
Normal,2841.5641833169793
Normal,2840.970919563544
Normal,2837.7660718817933
Normal,2836.781932590806
Normal,2836.3814724014956
Normal,2798.5339126505787
Normal,2726.8246853228484
Normal,2721.418650051666
Normal,2709.2302900697177
Normal,2695.6239642255678
Normal,2687.752544058465
Normal,2686.6932805686374
Normal,2683.0466874360864
Normal,2681.820282235545
Normal,2679.367125296041
Normal,2673.5249142737957
Normal,2670.2441716019093
Normal,2663.0926654890645
Normal,2661.8504596325874
Normal,2659.144003258938
Normal,2657.1924354210496
Normal,2654.9773830952254
Normal,2654.493780084391
Normal,2654.137457183744
Normal,2652.5727620314865
Normal,2644.9513969144973
Normal,2643.8905417839924
Normal,2637.369734843567
Normal,2636.2908095792227
Normal,2635.1587640126163
Normal,2631.1717785162036
Normal,2605.9439953429683
Normal,2522.5346859426427
Normal,2462.0171734171818
Normal,2448.712022656837
Normal,2330.2877629253635
Normal,2325.185547580855
Normal,2309.496774843188
Normal,2267.1852857671693
Normal,2196.2066666803657
Normal,2113.361880785611
Normal,2109.7644129141845
Normal,2108.640487021221
Normal,2108.496405674654
Normal,2108.480890108396
Normal,2108.456745118994
Normal,2108.4478218265867
Normal,2108.3681417755724
Normal,2108.3262102859444
Normal,2108.300541264034
Normal,2108.283646246353
Normal,2108.2739646709233
Normal,2108.201997617005
Normal,2107.694948577715
Normal,2072.0502443821388
Outlier,2063.017481863819
Normal,2010.9097207476152
Normal,1952.7252986214226
Normal,1890.2423259021816
Normal,1875.993745673397
Normal,1866.3384761259294
Normal,1865.0467455499384
Normal,1864.7191516385938
Normal,1788.2279948252763
Outlier,1786.4477474361775
Outlier,1786.2171885930366
Outlier,1784.583089155436
Normal,1756.057987578235
Normal,1742.8715335263041
Normal,1719.9736859197656
Normal,1715.497146509144
Normal,1715.3239534804816
Normal,1697.266758803984
Normal,1684.8472266348908
Normal,1681.234711695317
Normal,1681.1248044427994
Normal,1681.0609951075967
Normal,1681.009074998954
Normal,1680.981432035871
Normal,1680.5062543083332
Normal,1680.298825311751
Normal,1680.1846521611005
Normal,1679.9219413641185
Normal,1679.3780210443947
Normal,1679.152516123264
Normal,1678.7891175745026
Normal,1678.698331110245
Normal,1678.6792749815431
Normal,1678.4872563483295
Normal,1678.393699361317
Normal,1678.285846123501
Normal,1678.2068027278947
Normal,1677.9690631729827
Normal,1677.9674455102868
Normal,1677.5675937132837
Outlier,1664.599406397443
Normal,1637.2869593744254
Normal,1588.2975285666325
Normal,1538.237109861242
Normal,1499.5982340274713
Normal,1481.573619171686
Outlier,1450.4892094789466
Normal,1435.277241104799
Normal,1428.4938688016337
Normal,1412.442138990431
Normal,1376.3947108397551
Normal,1364.6652451892733
Normal,1359.5003843572704
Normal,1355.5682054892386
Normal,1353.1531828922307
Normal,1348.0416025606319
Normal,1300.0190815308015
Normal,1265.2246857704813
Normal,1236.1327718533576
Normal,1230.8352635504561
Normal,1208.611043261255
Normal,1190.7169128182359
Normal,1177.7953512714448
Normal,1171.1017438085473
Normal,1168.470527185047
Normal,1168.4641530227018
Normal,1168.0564256931611
Normal,1167.4914698646025
Normal,1166.8730969656244
Normal,1166.3677546435356
Normal,1166.25982573261
Normal,1165.8479917932273
Normal,1154.4307474315501
Normal,1152.6832523814883
Normal,1152.2315182038874
Normal,1152.0635234806614
Normal,1150.1843393800373
Normal,1149.7730212756724
Normal,1149.2884650583146
Normal,1149.0605030441584
Normal,1149.0078211934451
Normal,1148.9028472106875
Normal,1148.8928702668854
Normal,1148.8891686050774
Normal,1148.8615700019873
Normal,1148.8229694230977
Normal,1148.7961988035313
Normal,1148.7196060416827
Normal,1148.7125285366856
Normal,1148.7076413139075
Normal,1148.6953260901282
Normal,1148.5425389695229
Normal,1148.5321369264202
Normal,1148.5067780569589
Outlier,1148.4706806355025
Normal,1148.4484938345267
Normal,1148.383550751605
Normal,1148.3802626719917
Normal,1148.2353837242044
Normal,1148.184944245084
Normal,1148.1496321307786
Normal,1148.1412655137246
Normal,1148.0748866727808
Normal,1148.046806074417
Normal,1148.0436195550137
Normal,1148.0074245887517
Normal,1147.9361532263356
Normal,1147.9185781260676
Normal,1147.9008553108288
Normal,1147.828826070123
Normal,1147.7852216211977
Normal,1147.7560453942642
Normal,1147.7299234253878
Normal,1147.7025827609614
Normal,1147.5801022746891
Outlier,1145.354749010141
Outlier,1145.1907812905702
Normal,1125.0492178046406
Normal,1112.9559992397626
Normal,1112.7931280084886
Normal,1110.883075308484
Normal,1110.8034233558283
Normal,1110.3959107926275
Normal,1110.3405225061506
Normal,1110.3404120518753
Normal,1110.1890350185786
Normal,1096.5224865663258
Normal,1077.2265774710322
Normal,1066.9359143892216
Normal,1066.206427723293
Normal,1050.700926097983
Normal,1045.9292446527543
Normal,1041.610073250733
Normal,1038.8167470837288
Normal,1035.6419726178647
Normal,1026.7018871943
Normal,1015.2313650651122
Normal,1011.0689107094004
Normal,998.2726372007019
Normal,979.380791813157
Normal,978.8690695607293
Normal,977.7998004174297
Normal,945.8812520637439
Normal,941.6400616360479
Normal,941.1789041700831
Normal,939.7833215995852
Normal,939.3281692896126
Normal,938.4661002808207
Normal,936.6488741413195
Normal,935.2557626298658
Normal,932.3617564333617
Normal,931.7521815996151
Normal,931.5998177884248
Normal,928.1153363277335
Normal,927.5999006745333
Normal,927.2767818831198
Normal,925.5923787040156
Normal,925.0704564524422
Normal,925.0299226063798
Normal,923.5113828915128
Normal,922.3163016595645
Normal,922.0450356976799
Normal,920.7303245088478
Normal,920.129139008015
Normal,918.9485881555956
Normal,918.7266070526093
Normal,917.6715285096507
Normal,917.0583014590229
Normal,916.885417462574
Normal,916.8675361020723
Normal,916.8525112503921
Normal,916.1711229107095
Normal,915.9219812421725
Normal,915.523706791937
Normal,912.7108541419293
Normal,912.1656957944215
Normal,911.8651205014103
Normal,910.7910809584573
Normal,910.082924148941
Normal,909.104109138796
Normal,909.104109138796
Normal,909.1036563433518
Normal,908.9933994468374
Normal,908.7798211851041
Normal,908.7725426295365
Normal,908.7215751986951
Normal,908.7215751986951
Normal,908.7215751986951
Normal,908.7215751986951
Normal,908.7032220404435
Normal,908.7032220404435
Normal,908.7027692706688
Normal,908.7024806043992
Normal,908.7024806043992
Normal,908.6877010614335
Normal,908.6877010614335
Normal,908.6877010614335
Normal,908.6701734723028
Normal,908.6606702076679
Normal,908.6491603383911
Normal,908.6491603383911
Normal,908.6484819848483
Normal,908.6181168928306
Normal,908.6081637095631
Normal,908.6081637095631
Normal,908.6081637095631
Normal,908.6081637095631
Normal,908.5691630622168
Normal,908.5378097417852
Normal,908.5090529802983
Normal,908.5090529802983
Normal,908.5024328342479
Normal,908.5024328342479
Normal,908.4729269063755
Normal,908.4538352276941
Normal,908.4145739817614
Normal,908.4145739817614
Normal,908.4145739817614
Normal,908.4099498433716
Normal,908.3813225000922
Normal,908.3813225000922
Normal,908.3810958477625
Normal,908.3533965177776
Normal,908.31307244661
Normal,881.7603202710452
Normal,868.7403513139943
Normal,868.6285297547583
Normal,867.5156210020868
Normal,865.5367495850587
Normal,864.1429152661804
Normal,863.9873396252588
Normal,863.9620290514649
Normal,863.9455027608055
Normal,863.8573894521396
Normal,863.5172417633657
Normal,863.3981932860988
Normal,863.3692104508809
Normal,863.3587715435642
Normal,863.3195400086042
Normal,863.3070023182881
Normal,863.1952367032427
Normal,863.1041818853846
Normal,863.0792294383282
Normal,863.052565654034
Normal,862.9767505716154
Normal,862.9706784547816
Normal,862.9540268271521
Normal,862.9084577176982
Normal,862.8912825003354
Normal,862.7132769703167
Normal,862.681767089678
Normal,862.4848408606558
Normal,862.2794033562459
Normal,861.9855158600476
Normal,849.1232243556806
Normal,841.4345528827034
Normal,822.6506726776934
Normal,790.1667046807634
Normal,789.7981415999093
Outlier,785.4548822701036
Outlier,763.6679493926422
Normal,727.1366481263176
Normal,725.7636710504885
Normal,720.430719009084
Normal,717.2404534581219
Normal,717.2253074744003
Normal,714.7767725995873
Normal,714.6467597508527
Normal,714.6143645364355
Normal,714.5385480448022
Normal,714.5208311888782
Normal,714.4868343595226
Normal,714.3872736082776
Normal,714.3390127929233
Normal,714.3258450870708
Normal,714.2345222560325
Normal,714.1671289620135
Normal,713.9146234731961
Normal,713.9114989618829
Normal,713.8227249497577
Normal,713.8080934697209
Normal,713.7615412247615
Normal,713.6797348637847
Normal,713.6646025364971
Normal,712.9412633243628
Normal,712.8378553825605
Normal,710.8201860718546
Normal,707.6024498835104
Normal,707.1173120806707
Normal,706.6121660139397
Normal,706.6121660139397
Normal,706.5907818030828
Normal,706.5588683609967
Normal,705.7063434815864
Normal,705.0841305320719
Normal,702.757256231409
Normal,702.6764508678971
Normal,702.6529632702004
Normal,702.4975435328379
Normal,702.4393689370481
Normal,702.3632609242995
Normal,702.2788025648188
Normal,702.099932694844
Normal,702.0976701470499
Normal,702.0958977405971
Normal,702.0172574392709
Normal,701.8652806093887
Normal,701.5559558839595
Normal,699.988762246423
Normal,699.6862655419754
Normal,699.3167632991026
Normal,699.1804575643037
Normal,699.0574545105846
Normal,698.9917117257064
Normal,698.7304129397526
Normal,696.3691878479294
Normal,689.2665719830766
Normal,688.3480260542201
Normal,686.6449962503466
Normal,683.9376861493074
Normal,683.7891643276453
Normal,683.6277752231181
Normal,683.5841789825208
Normal,683.5517514494932
Outlier,676.3489753840404
Normal,657.7294840332543
Normal,652.5918384985489
Normal,648.3691283680164
Normal,648.3079278869336
Normal,647.9639853195476
Normal,647.5988108737365
Normal,647.4894638635596
Normal,647.246090940047
Normal,647.069171874813
Normal,646.9879290956742
Normal,646.8441999150091
Normal,646.7112829578255
Normal,646.5534519658104
Normal,646.4589716741248
Normal,646.1013774298917
Normal,646.0139677049228
Normal,645.8772804415421
Normal,645.8363881163605
Normal,645.7942335927073
Normal,645.7757030617504
Normal,645.7545601515594
Normal,645.7196966822157
Normal,645.717842808539
Normal,639.872631761129
Normal,629.0076209165854
Normal,629.0052717939034
Normal,628.9839572614947
Normal,628.9065874982261
Normal,628.8633173768321
Normal,628.3750089140303
Normal,628.0753785995039
Normal,627.5539020052165
Normal,620.1050632098122
Normal,619.8018692275655
Normal,619.7623051855699
Normal,619.722501700584
Normal,619.6685303468694
Normal,615.9683613019442
Normal,615.2059526898811
Normal,615.0793186050578
Normal,615.0528577052901
Normal,614.8684165208251
Normal,610.977441132105
Normal,609.5584369279313
Normal,608.7612009483055
Normal,608.735054229488
Normal,605.7796196675554
Normal,605.7618642331217
Normal,605.7349960297142
Normal,605.2139386972558
Normal,605.0236139258996
Normal,602.5458106058504
Normal,602.4772138887056
Normal,602.4749597580449
Normal,602.4399268701745
Normal,602.2228489842164
Normal,602.2089264572423
Normal,602.203338489293
Normal,602.203338489293
Normal,602.1948343134572
Normal,602.1826562395654
Normal,602.1564738223315
Normal,602.129856385247
Normal,602.1073122113448
Normal,602.0067067921555
Normal,601.9694872225446
Normal,601.958301859755
Normal,601.9376263112499
Normal,601.9220130213725
Normal,601.8830124573287
Normal,601.8793691530882
Normal,601.8161809144949
Normal,601.8160577304006
Normal,601.8148906705756
Normal,601.8097246567268
Normal,601.7929935685897
Normal,601.7533261464487
Normal,601.7463351619735
Normal,601.7460755614593
Normal,601.7227751765968
Normal,601.6461851655913
Normal,601.6135312659608
Normal,601.5471171287645
Normal,601.4615486880575
Normal,590.5160063505755
Normal,587.927195418808
Normal,586.8358268878583
Normal,586.6580233752829
Normal,586.5058911923406
Normal,586.17010865474
Normal,585.8898827399244
Normal,585.7460078846998
Normal,585.7093469402535
Normal,585.6225082835372
Normal,585.614331270328
Normal,585.4977909740264
Normal,585.386841722051
Normal,585.3461641438917
Normal,585.3434967600188
Normal,585.3290406420274
Normal,585.2781496985626
Normal,585.2277548325001
Normal,585.1857164173271
Normal,585.0423968858959
Normal,585.032103549609
Normal,584.9763120676798
Normal,584.8841376067357
Normal,584.8008480850476
Normal,584.7689834685734
Normal,584.5018530323068
Outlier,565.2681743372304
Outlier,565.2364623487301
Outlier,564.4196712446792
Outlier,564.325975326894
Outlier,564.1046697439597
Outlier,563.9994691367101
Outlier,563.8991167982385
Outlier,563.7065932918849
Outlier,563.669082302622
Outlier,563.6142784636759
Outlier,563.527588496836
Outlier,563.3703361222288
Outlier,563.3337050295158
Outlier,563.1899199566906
Outlier,563.1696148544434
Outlier,563.1487490935979
Outlier,563.0568709215877
Outlier,562.8099537949165
Outlier,562.7230990682583
Outlier,562.5835997300528
Outlier,562.4732248316068
Outlier,562.4607749944189
Outlier,562.4101525283477
Outlier,562.3482109602701
Outlier,562.3299571800744
Outlier,562.274733314167
Outlier,562.1592980216737
Outlier,562.1435899134958
Outlier,562.1435899134958
Outlier,562.1392831090416
Outlier,562.0704757694548
Outlier,561.988792365868
Outlier,561.9662289914195
Outlier,561.8949329633615
Outlier,561.8843409226611
Outlier,561.8541840262624
Outlier,561.7812970825107
Outlier,561.6822330087234
Outlier,561.6493788652951
Outlier,561.6422529506381
Outlier,561.6349389123352
Outlier,561.6313736735392
Outlier,561.6249498842371
Outlier,561.6207928543372
Outlier,561.6143508778114
Outlier,561.5936048281874
Outlier,561.5934761032986
Outlier,561.581385941281
Outlier,561.5782719625786
Outlier,561.5034599195642
Outlier,561.4788211993728
Outlier,561.4633835539134
Outlier,561.4596688789388
Outlier,561.4399640559132
Outlier,561.3932526051576
Outlier,561.3869863296568
Outlier,561.3339528275392
Outlier,561.3202345985337
Outlier,561.3131542033079
Outlier,561.3087419560761
Outlier,561.2615487579969
Outlier,561.252972666407
Outlier,561.243792846537
Outlier,561.1127253081286
Outlier,561.0770680249843
Outlier,560.9931514128548
Outlier,560.9655111793254
Outlier,560.9209638764587
Outlier,560.9198243769133
Outlier,560.8291680837792
Outlier,560.8068489355064
Outlier,560.7508651872631
Outlier,560.7324183116434
Outlier,560.6939856499594
Outlier,560.6782276741287
Outlier,560.6742935804286
Outlier,560.6419057845851
Outlier,560.6254814048589
Outlier,560.6205779576849
Outlier,560.5288377199104
Outlier,560.4551078238364
Outlier,560.4059989854795
Outlier,560.398959240265
Outlier,560.3511344081853
Outlier,560.3470839700458
Outlier,560.2807488565086
Outlier,560.2780010581555
Outlier,560.2596032922374
Outlier,560.2583979332849
Outlier,560.2538556291329
Outlier,560.2323322636439
Outlier,560.2208424290438
Outlier,560.2026725280448
Outlier,560.1955829505823
Outlier,560.1507040213328
Outlier,560.1507040213328
Outlier,560.1455969151357
Outlier,560.1106500472524
Outlier,560.0953331728379
Outlier,560.0918913109053
Outlier,560.054727293922
Outlier,560.0533799755212
Outlier,560.034590662457
Outlier,560.0210851288939
Outlier,560.0206942018413
Outlier,559.9970413223637
Outlier,559.99603810392
Outlier,559.9176618903803
Outlier,559.8876456662692
Outlier,559.8670247730115
Outlier,559.861797865371
Outlier,559.8606857842387
Outlier,559.8262408001392
Outlier,559.8179785507164
Outlier,559.8160123825946
Outlier,559.8036241794616
Outlier,559.7844717866465
Outlier,559.7172180805646
Outlier,559.7003886880411
Outlier,559.6831394553083
Outlier,559.6806612494402
Outlier,559.6648742718535
Outlier,559.5335333872717
Outlier,559.5281435469442
Outlier,559.4977186680771
Outlier,559.4741558421883
Outlier,559.4473485583585
Outlier,559.3714138712821
Outlier,559.3597931855547
Outlier,559.3446427004455
Outlier,559.3400516097754
Outlier,559.2679130022443
Outlier,559.1125692179121
Outlier,559.1125692179121
Outlier,559.0957717165729
Outlier,559.0459865502926
Outlier,559.0374100010595
Outlier,559.0366145954686
Outlier,559.0267005626301
Outlier,558.9945574176672
Outlier,558.9945574176672
Outlier,558.9686301456532
Outlier,558.9497007011305
Outlier,558.946657033237
Outlier,558.9424596826793
Outlier,558.9384656978073
Outlier,558.9120833211782
Outlier,558.9012723925698
Outlier,558.8733711419336
Outlier,558.854816257197
Outlier,558.8520060591472
Outlier,558.8175071511359
Outlier,558.6640318094869
Outlier,558.5427415941595
Outlier,558.5345637841965
Outlier,558.5284207916629
Outlier,558.5129341632128
Outlier,558.5106891371324
Outlier,558.4867455183485
Outlier,558.448218816804
Outlier,558.2647574409566
Outlier,558.19242254438
Outlier,558.1873408374013
Outlier,558.1396959982085
Outlier,558.133519376388
Outlier,558.0880538190759
Outlier,558.0628930218518
Outlier,558.0540640104227
Outlier,557.9843794976114
Outlier,557.9261293590098
Outlier,557.9064197101688
Outlier,557.8833986171594
Outlier,557.852820854001
Outlier,557.7784895628065
Outlier,557.7678515394291
Outlier,557.7455576029533
Outlier,557.7316644240418
Outlier,557.7216270132049
Outlier,557.7162055889567
Outlier,557.6024770099102
Outlier,557.5933195844409
Outlier,557.5806177488921
Outlier,557.5743055433268
Outlier,557.5675997717262
Outlier,557.5144653005045
Outlier,557.4252615830264
Outlier,557.4158804829058
Outlier,557.4147477737424
Outlier,557.3698943250274
Outlier,557.3381759800104
Outlier,557.2976489813736
Outlier,557.295908128588
Outlier,557.2579654997535
Outlier,557.247190956703
Outlier,557.1364470922781
Outlier,557.0997422256478
Outlier,557.074695106101
Outlier,557.0635865898657
Outlier,557.0324177556322
Outlier,557.0314340316909
Outlier,557.012954297752
Outlier,556.9938649392716
Outlier,556.9093113158378
Outlier,556.8536466404767
Outlier,556.8149656960741
Outlier,556.7100193154183
Outlier,556.7021463924902
Outlier,556.6249337120535
Outlier,556.4871233509621
Outlier,556.4415656693309
Outlier,556.4161003812478
Outlier,556.2713905970959
Outlier,556.2335252109842
Outlier,556.231087833934
Outlier,556.1971297086275
Outlier,556.1855226330445
Outlier,556.1520232863913
Outlier,556.1515498508888
Outlier,556.148347706694
Outlier,556.1407754006941
Outlier,556.1407754006941
Outlier,556.1407754006941
Outlier,556.12149756484
Outlier,556.1211526534025
Outlier,556.0933250181697
Outlier,556.0707506028266
Outlier,556.0589547125273
Outlier,555.779708844595
Outlier,555.6985635752862
Outlier,555.6832688875365
Outlier,555.6086669391298
Outlier,555.5374292673514
Outlier,555.4570615178454
Outlier,555.4362758612551
Outlier,555.3483385021755
Outlier,555.3403560016304
Outlier,555.3350526675058
Outlier,555.1704767864139
Outlier,555.1630914259877
Outlier,555.1593350904805
Outlier,555.1411070952163
Outlier,555.1365014449475
Outlier,555.0124364335061
Outlier,554.991697885831
Outlier,554.8169447497567
Outlier,554.75516558253
Outlier,554.6547817577957
Outlier,554.4968097978344
Outlier,554.4740123601732
Outlier,554.3643253739938
Outlier,554.3502889996453
Outlier,554.3465350060724
Outlier,554.0967614322581
Outlier,554.0758430062779
Outlier,553.9711943759976
Outlier,553.9601392402328
Outlier,553.897493282384
Outlier,553.8355846115519
Outlier,553.8304118090091
Outlier,553.6625091646711
Outlier,553.6508322309091
Outlier,553.6331959108647
Outlier,553.5570042944455
Outlier,553.4855344143725
Outlier,553.420685161851
Outlier,553.2815200688347
Outlier,553.2598548418973
Outlier,553.2598548418973
Outlier,553.2259455160965
Outlier,553.156113784069
Outlier,553.1344323515659
Outlier,552.9670419571266
Outlier,552.9282440766401
Outlier,552.8630331083477
Outlier,552.8182039475942
Outlier,552.7916999845183
Outlier,552.7634382048127
Outlier,552.7218801103736
Outlier,552.7162962668954
Outlier,552.6503043326738
Outlier,552.594003591752
Outlier,552.5898110437556
Outlier,552.531698324965
Outlier,552.4912073397136
Outlier,552.4838176963676
Outlier,552.4795211536621
Outlier,552.469796372141
Outlier,552.4362535430773
Outlier,552.4033221750142
Outlier,552.3327230520154
Outlier,552.2289475441939
Outlier,552.1821415707236
Outlier,552.0760314638683
Outlier,552.0212560922737
Outlier,551.9693404610371
Outlier,551.9470908352741
Outlier,551.862340995518
Outlier,551.8517689732253
Outlier,551.8285751446383
Outlier,551.7940429314258
Outlier,551.7808320199401
Outlier,551.7331392988708
Outlier,551.7253724764596
Outlier,551.6806745592403
Outlier,551.5185644510784
Outlier,551.4357825688421
Outlier,551.3245829664738
Outlier,551.1608185801888
Outlier,551.1288405029482
Outlier,551.1122829563828
Outlier,551.1121622651408
Outlier,551.0907435019326
Outlier,551.0232349478028
Outlier,550.9685281020065
Outlier,550.9620188180706
Outlier,550.9553148853083
Outlier,550.8872338043657
Outlier,550.8554414426544
Outlier,550.5563678692342
Outlier,550.4823371174134
Outlier,550.4454452650025
Outlier,550.4232564382255
Outlier,550.3831286618224
Outlier,550.3574705470819
Outlier,550.356161941243
Outlier,550.2999963219117
Outlier,550.2959533901958
Outlier,550.2499503610161
Outlier,550.1081231139106
Outlier,549.9968897177823
Outlier,549.9587722426731
Outlier,549.8935435696694
Outlier,549.8807838344001
Outlier,549.86852251253
Outlier,549.7843244961259
Outlier,549.7363634828798
Outlier,549.7165315742604
Outlier,549.7019637393314
Outlier,549.6237599190645
Outlier,549.5609654583968
Outlier,549.5326124565036
Outlier,549.4735755123402
Outlier,549.4057914547593
Outlier,549.3404002824755
Outlier,549.2151099788753
Outlier,549.1956761661568
Outlier,549.1207831540523
Outlier,549.1065062514317
Outlier,549.0253882058241
Outlier,549.0101772975686
Outlier,548.9899284367493
Outlier,548.9396946368361
Outlier,548.9347698684724
Outlier,548.8721782530338
Outlier,548.7971607852523
Outlier,548.7289169130163
Outlier,548.6222411702329
Outlier,548.5930393798553
Outlier,548.411146946506
Outlier,548.3821022714328
Outlier,548.3755047468367
Outlier,548.3372678701053
Outlier,548.320870655567
Outlier,548.0266747907153
Outlier,548.0092430019577
Outlier,547.87751747328
Outlier,547.8163799646209
Outlier,547.6968119696903
Outlier,547.6063966862785
Outlier,547.5645606024264
Outlier,547.477892019182
Outlier,547.3567760649385
Outlier,547.2061020746187
Outlier,547.2002988768145
Outlier,547.0531292718006
Outlier,546.9445842513305
Outlier,546.7769174069836
Outlier,546.5772109472746
Outlier,546.4798286720688
Outlier,546.3399166753516
Outlier,546.2397645960955
Outlier,546.017982715879
Outlier,545.871371398076
Outlier,545.8492273420852
Normal,545.708306071283
Outlier,545.5893816448079
Outlier,545.4241664149231
Normal,545.3245568087295
Outlier,544.6179795583448
Outlier,544.4644391267211
Outlier,544.1682495141649
Outlier,543.5484184327797
Outlier,541.7124521634687
Normal,533.432658511003
Outlier,532.4016146171052
Outlier,532.1865989853104
Normal,531.5805038958351
Outlier,531.07750921353
Normal,529.8442981196422
Outlier,528.0600629526089
Outlier,524.4467795678502
Normal,515.8904932202713
Normal,507.0364580694513
Normal,505.32630723132024
Normal,504.8408613268839
Normal,504.6351872790474
Normal,504.0060864897896
Normal,503.8603810890054
Normal,503.8280286524241
Normal,503.7555373705545
Normal,503.68985688385874
Normal,503.4249454141536
Normal,503.4085694755486
Normal,503.3930852421763
Normal,503.2061858478046
Normal,502.81608287723793
Normal,487.26430935854296
Normal,479.93545574472955
Normal,478.9568509590972
Normal,478.83846189938777
Normal,478.7728395182057
Normal,478.6097556835957
Normal,478.5121769597754
Normal,478.5026897350035
Normal,478.46732458913175
Normal,478.13394141040044
Normal,478.06727167771896
Normal,477.9431459723419
Normal,477.61661466933583
Normal,477.08023815662455
Outlier,476.45298362748144
Normal,466.5983484250464
Normal,462.27147010889166
Outlier,456.11366313472536
Outlier,455.7818346789063
Normal,455.4389199221041
Normal,454.63165219426446
Normal,451.6478334024723
Normal,440.78005604127975
Normal,435.9989768738815
Normal,434.4120193550698
Normal,432.64652541747637
Normal,426.13088855151
Normal,425.16653563479485
Normal,420.1050434075223
Normal,418.47346424034913
Normal,416.8071259157514
Normal,416.3667919208383
Normal,416.2497450050432
Normal,415.33379712345777
Normal,415.1663815394277
Normal,414.98840347219084
Normal,414.9238900511991
Normal,414.49606545755523
Normal,408.4712031724994
Normal,406.51513527809584
Normal,406.0446165356698
Normal,405.4056004003214
Normal,405.40349231263826
Normal,400.8764368025513
Normal,397.48630109863007
Normal,394.15940986827627
Normal,393.9638982989927
Normal,393.83786017415696
Normal,393.5362638145307
Normal,393.443654179624
Normal,393.1041120336522
Normal,392.99823289613414
Normal,392.9695323979031
Normal,392.9571728150331
Normal,392.92901549964154
Normal,392.9059129570305
Normal,392.8453434170733
Normal,392.79509241474443
Normal,392.7190737108831
Normal,392.6014904206968
Normal,392.5974417683028
Normal,392.59708741480426
Normal,392.5521650432711
Normal,392.50097380349325
Normal,392.43966056128556
Normal,392.36352886925306
Normal,392.363054070207
Normal,392.34419048433483
Normal,392.33835213520797
Normal,392.26960877481906
Normal,392.2371323866464
Normal,392.2298982805805
Normal,392.1453207604209
Normal,392.1382357667899
Normal,391.92322622483334
Normal,391.764119778687
Normal,391.74521139183344
Normal,391.745040367161
Normal,391.66165579688095
Normal,391.61534524431045
Outlier,369.1963888762475
Normal,367.14622823733225
Normal,357.71867562401167
Normal,357.46583243180794
Normal,353.49840656989545
Normal,352.32798236935923
Normal,343.3180420356657
Normal,339.0586969217402
Normal,338.59277334733633
Normal,337.0247131488359
Normal,336.33100708169513
Outlier,333.215800357204
Outlier,332.6870539410811
Normal,332.580887301483
Outlier,332.02986971109203
Normal,331.8219999234061
Normal,330.2553187694866
Normal,329.09520617833914
Normal,328.9520980484158
Normal,328.7291864342769
Normal,327.68911767382815
Normal,327.5533414632446
Normal,327.47611207196314
Normal,327.3560212932571
Normal,321.938387087459
Normal,321.5052204800668
Normal,319.3945289592084
Normal,316.7837472249521
Normal,315.4480150019299
Normal,315.0003599312986
Normal,314.250540258392
Normal,313.52499718363833
Normal,313.4550198273573
Normal,313.32369450870465
Normal,313.0696055670269
Normal,312.78463631096383
Normal,312.6413700429548
Normal,312.5017353476069
Normal,312.044426229033
Normal,311.75027314104955
