Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Normal,6.555184248
Normal,6.555184248
Normal,6.555184248
Normal,6.555184248
Normal,6.555184248
Normal,6.555184248
Normal,6.555184248
Normal,6.555184248
Normal,6.555184248
Normal,6.555184248
Normal,6.555184248
Normal,6.555184248
Normal,6.555184248
Normal,6.555184248
Normal,6.555184248
Normal,6.555184248
Normal,6.555184248
Normal,6.555184248
Normal,6.555184248
Normal,6.555184248
Normal,6.555184248
Normal,6.555184248
Normal,6.555184248
Normal,6.555184248
Normal,6.555184248
Normal,6.555184248
Normal,6.555184248
Normal,6.555184248
Normal,6.555184248
Normal,6.555184248
Normal,6.555184248
Normal,6.555184248
Normal,6.555184248
Normal,6.555184248
Normal,6.555184248
Normal,6.555184248
Normal,6.555184248
Normal,6.555184248
Normal,6.555184248
Normal,6.555184248
Normal,6.555184248
Normal,6.555184248
Normal,6.555184248
Normal,6.555184248
Normal,6.555184248
Normal,6.555184248
Normal,6.555184248
Normal,6.555184248
Normal,6.555184248
Normal,6.555184248
Normal,6.555184248
Normal,6.555184248
Normal,6.555184248
Normal,6.555184248
Normal,6.555184248
Normal,6.555184248
Normal,6.555184248
Normal,6.555184248
Normal,6.555184248
Normal,6.555184248
Normal,6.555184248
Normal,6.555184248
Normal,6.555184248
Normal,6.555184248
Normal,6.555184248
Normal,6.555184248
Normal,6.555184248
Normal,6.555184248
Normal,6.555184248
Normal,6.555184248
Normal,6.555184248
Normal,6.555184248
Normal,6.555184248
Normal,6.555184248
Normal,6.555184248
Normal,6.555184248
Normal,6.555184248
Normal,6.555184248
Normal,6.555184248
Normal,6.555184248
Normal,6.555184248
Normal,6.555184248
Normal,6.555184248
Normal,6.555184248
Normal,6.555184248
Normal,6.555184248
Normal,6.555184248
Normal,6.555184248
Normal,6.555184248
Normal,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Normal,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Normal,6.555184248
Normal,6.555184248
Normal,6.555184248
Normal,6.555184248
Normal,6.555184248
Normal,6.555184248
Normal,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Normal,6.555184248
Normal,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Outlier,6.555184248
Normal,6.555184248
Outlier,6.555184248
Normal,6.555184248
Normal,6.555184248
Outlier,6.555184248
Normal,6.555184248
Normal,6.555184248
Normal,6.555184248
Normal,6.555184248
Normal,6.555184248
Normal,6.555184248
Normal,6.555184248
Normal,6.555184248
Normal,6.555184248
Normal,6.555184248
Normal,6.555184248
Normal,6.555184248
Normal,6.555184248
Normal,6.555184248
Normal,6.555184248
Normal,6.555184248
Normal,6.555184248
Normal,6.555184248
Normal,6.555184248
Normal,6.555184248
Normal,6.555184248
Normal,6.555184248
Normal,6.555184248
Normal,6.555184248
Normal,6.555184248
Normal,6.555184248
Normal,6.555184248
Normal,6.555184248
Normal,6.555184248
Normal,6.555184248
Normal,6.555184248
Normal,6.555184248
Normal,6.555184248
Normal,6.555184248
Normal,6.555184248
Normal,6.555184248
Normal,6.555184248
Normal,6.555184248
Normal,6.555184248
Normal,6.555184248
Normal,6.555184248
Normal,6.555184248
Outlier,6.555184248
Normal,6.555184248
Normal,6.555184248
Normal,6.555184248
Normal,6.555184248
Normal,6.555184248
Normal,6.555184248
Normal,6.555184248
Normal,6.555184248
Normal,6.555184248
Normal,6.555184248
Normal,6.555184248
Normal,6.555184248
Outlier,6.555184247
Normal,6.555184247
Normal,6.555184247
Normal,6.555184244
Normal,6.555184244
Normal,6.555184243
Normal,6.555184243
Normal,6.555184238
Normal,6.555184237
Normal,6.555184237
Normal,6.555184237
Normal,6.555184237
Normal,6.555184237
Normal,6.555184237
Normal,6.555184237
Normal,6.555184237
Normal,6.555184237
Normal,6.555184237
Normal,6.555184236
Normal,6.555184227
Normal,6.555184226
Normal,6.555184219
Normal,6.55518417
Normal,6.555184168
Normal,6.555184168
Normal,6.555184167
Normal,6.555184167
Normal,6.555184167
Normal,6.555184167
Normal,6.555184167
Normal,6.555184167
Normal,6.555184167
Normal,6.555184167
Normal,6.555184167
Normal,6.555184167
Normal,6.555184167
Normal,6.55518409
Outlier,6.555184087
Normal,6.555184056
Normal,6.555184051
Normal,6.555184047
Normal,6.555184047
Normal,6.555184047
Normal,6.555184047
Normal,6.555184047
Normal,6.555184047
Normal,6.555184047
Normal,6.555184047
Normal,6.555184045
Normal,6.555184038
Normal,6.555184038
Outlier,6.555183956
Normal,6.55518393
Normal,6.555183915
Normal,6.555183912
Normal,6.55518391
Normal,6.55518391
Normal,6.555183907
Normal,6.555183906
Normal,6.555183905
Normal,6.555183904
Normal,6.555183903
Normal,6.555183903
Normal,6.555183902
Normal,6.555183901
Normal,6.555183901
Normal,6.555183901
Normal,6.555183901
Normal,6.55518389
Normal,6.555183881
Normal,6.555183873
Normal,6.555183854
Normal,6.555183854
Normal,6.555183851
Normal,6.555183851
Normal,6.55518385
Normal,6.555183849
Normal,6.555183848
Normal,6.555183848
Normal,6.555183847
Normal,6.555183841
Normal,6.555183832
Normal,6.555183829
Normal,6.555183829
Normal,6.555183828
Normal,6.555183828
Normal,6.555183788
Normal,6.555183742
Normal,6.555183713
Normal,6.555183706
Normal,6.555183706
Normal,6.555183703
Normal,6.555183701
Normal,6.555183701
Normal,6.555183693
Normal,6.555183681
Normal,6.55518367
Normal,6.555183639
Normal,6.555183638
Normal,6.555183637
Normal,6.555183634
Normal,6.555183634
Normal,6.555183503
Normal,6.555183503
Normal,6.555183502
Normal,6.555183502
Normal,6.5551835
Normal,6.5551835
Normal,6.555183499
Normal,6.555183499
Normal,6.555183499
Normal,6.555183498
Normal,6.555183439
Normal,6.55518343
Normal,6.555183428
Normal,6.555183426
Normal,6.555183425
Normal,6.555183424
Normal,6.555183424
Normal,6.555183422
Normal,6.555183422
Normal,6.555183421
Normal,6.555183421
Normal,6.555183358
Normal,6.555183338
Normal,6.555183321
Normal,6.555183309
Normal,6.555183307
Normal,6.555183297
Normal,6.555183294
Normal,6.555183292
Normal,6.555183287
Normal,6.555183282
Normal,6.555183167
Normal,6.555183158
Normal,6.555183149
Normal,6.555183145
Normal,6.555183142
Normal,6.555183137
Normal,6.555183132
Normal,6.555183132
Normal,6.555183127
Normal,6.555183125
Normal,6.555183123
Normal,6.555183122
Normal,6.55518312
Normal,6.55518312
Normal,6.555183054
Normal,6.555182966
Normal,6.555182947
Normal,6.555182909
Normal,6.555182903
Normal,6.555182879
Normal,6.555182879
Normal,6.555182876
Normal,6.555182876
Normal,6.555182876
Normal,6.555182853
Normal,6.555182829
Normal,6.555182795
Normal,6.555182627
Normal,6.555182609
Normal,6.5551826
Normal,6.555182598
Normal,6.555182591
Normal,6.55518259
Normal,6.555182586
Normal,6.555182585
Normal,6.555182582
Normal,6.555182582
Normal,6.555181785
Normal,6.555181702
Normal,6.555181672
Outlier,6.555181671
Normal,6.55518165
Normal,6.555181636
Normal,6.555181633
Normal,6.55518163
Normal,6.55518145
Normal,6.555181411
Normal,6.555181375
Normal,6.555181354
Normal,6.555181351
Normal,6.55518135
Normal,6.555181344
Normal,6.555181343
Normal,6.555181341
Normal,6.55518134
Normal,6.555181339
Normal,6.555181337
Normal,6.555181335
Normal,6.555181335
Normal,6.555181334
Normal,6.555181254
Normal,6.555181231
Normal,6.555181203
Normal,6.5551812
Normal,6.555181199
Normal,6.555180686
Normal,6.555180666
Normal,6.555180645
Normal,6.555180631
Normal,6.555180604
Normal,6.555180588
Normal,6.555180498
Normal,6.555180476
Normal,6.555180457
Normal,6.55518045
Normal,6.55518041
Normal,6.555179887
Normal,6.555179858
Normal,6.55517983
Normal,6.555179722
Normal,6.555179697
Normal,6.555179642
Normal,6.555179602
Normal,6.555179558
Normal,6.555179537
Normal,6.555179517
Normal,6.555179498
Normal,6.555179497
Normal,6.555179469
Normal,6.555179461
Normal,6.555179444
Normal,6.555179435
Normal,6.555179428
Normal,6.555179422
Normal,6.555179419
Normal,6.555179412
Normal,6.555179403
Normal,6.555179397
Normal,6.555179388
Normal,6.555179383
Normal,6.555179383
Normal,6.55517937
Normal,6.555179358
Normal,6.555179358
Normal,6.555179351
Normal,6.555179342
Normal,6.555179338
Normal,6.555179326
Normal,6.55517932
Normal,6.555179315
Normal,6.555179307
Normal,6.555179303
Normal,6.555179299
Normal,6.555179295
Normal,6.555179289
Normal,6.555179286
Normal,6.555179278
Normal,6.555179275
Normal,6.555179268
Normal,6.555179268
Normal,6.555179083
Normal,6.555179054
Normal,6.555178973
Normal,6.555178949
Normal,6.555178917
Normal,6.555178775
Normal,6.555178681
Normal,6.55517867
Normal,6.555178005
Normal,6.555177815
Normal,6.555177799
Normal,6.555177779
Normal,6.555177745
Normal,6.555177521
Normal,6.555177504
Normal,6.555177476
Normal,6.555177456
Normal,6.555177431
Normal,6.555177402
Normal,6.555177399
Normal,6.555177391
Normal,6.555177383
Normal,6.555177377
Normal,6.555177375
Normal,6.555177369
Normal,6.555177368
Normal,6.555177365
Normal,6.555177308
Normal,6.555177296
Normal,6.55517729
Normal,6.555177287
Normal,6.555177282
Normal,6.55517728
Normal,6.555177278
Normal,6.555177274
Normal,6.555177246
Normal,6.555177219
Normal,6.555176945
Normal,6.555176875
Normal,6.555176789
Normal,6.555176754
Normal,6.555176746
Normal,6.555176694
Normal,6.555176687
Normal,6.555176672
Normal,6.555176669
Normal,6.555176666
Normal,6.555176583
Normal,6.555176576
Normal,6.55517653
Normal,6.555176482
Normal,6.555176478
Normal,6.555176469
Normal,6.555176463
Normal,6.555176436
Normal,6.555176353
Normal,6.555176331
Normal,6.555176314
Normal,6.555176211
Normal,6.555176108
Normal,6.555176089
Normal,6.555176082
Normal,6.555176069
Normal,6.555176068
Normal,6.555176055
Normal,6.555176047
Normal,6.555176038
Normal,6.55517603
Normal,6.555176019
Normal,6.555176016
Normal,6.555176015
Normal,6.555176013
Normal,6.555175999
Normal,6.555175989
Normal,6.555175905
Normal,6.555175796
Normal,6.55517577
Normal,6.555175612
Normal,6.555175597
Normal,6.555175557
Normal,6.555175528
Normal,6.555175405
Normal,6.555175392
Normal,6.555175354
Normal,6.555175332
Normal,6.555175248
Normal,6.555175224
Normal,6.555175184
Normal,6.555175168
Normal,6.555175126
Normal,6.555175111
Normal,6.555175074
Normal,6.555175037
Normal,6.555175028
Normal,6.555175007
Normal,6.555174988
Normal,6.55517497
Normal,6.555174963
Normal,6.555174691
Normal,6.555174563
Normal,6.555174539
Normal,6.555174515
Normal,6.555174403
Normal,6.555174387
Normal,6.555174386
Normal,6.555174312
Normal,6.555174298
Normal,6.555174189
Normal,6.555174184
Normal,6.555174158
Normal,6.555174139
Normal,6.555174124
Normal,6.555174107
Normal,6.555174095
Normal,6.555174082
Normal,6.555173964
Normal,6.555173935
Normal,6.555173923
Normal,6.555173918
Normal,6.555173897
Normal,6.555173894
Normal,6.555173863
Normal,6.555173812
Normal,6.55517379
Normal,6.555173777
Normal,6.555173723
Normal,6.555173712
Normal,6.555173703
Normal,6.555173699
Normal,6.555173687
Normal,6.555173687
Normal,6.555173685
Normal,6.555173588
Normal,6.555173552
Normal,6.555173551
Normal,6.555173526
Normal,6.555173503
Normal,6.555173503
Normal,6.555173489
Normal,6.555173488
Normal,6.555173477
Normal,6.555173466
Normal,6.555173398
Normal,6.555173353
Normal,6.555173337
Normal,6.555173227
Normal,6.555173164
Normal,6.55517311
Normal,6.555172957
Normal,6.55517291
Normal,6.555172864
Normal,6.55517282
Normal,6.555172778
Normal,6.555172737
Normal,6.555172699
Normal,6.555172662
Normal,6.555172627
Normal,6.555172594
Normal,6.555171981
Normal,6.555171031
Normal,6.555171002
Normal,6.55517098
Normal,6.55517093
Normal,6.55517092
Normal,6.555170898
Normal,6.555170891
Normal,6.555170871
Normal,6.555170771
Normal,6.555170555
Normal,6.555170506
Normal,6.555170492
Outlier,6.555170477
Normal,6.555170385
Normal,6.555170371
Normal,6.555169417
Normal,6.555168505
Normal,6.555168237
Normal,6.555168009
Normal,6.555167675
Normal,6.55516759
Normal,6.555167555
Normal,6.555167519
