Normal,583.43756346593
Normal,583.1802374111849
Normal,582.9166143545317
Normal,582.8394952280833
Normal,582.6234088104829
Normal,582.5654985508372
Normal,582.4809964815286
Normal,582.3695475241948
Normal,573.3672090683285
Normal,570.5393610608717
Normal,570.5189433476298
Normal,568.0385911148951
Normal,567.8790626483369
Normal,567.8640570519929
Normal,567.7374271398639
Normal,567.5875101237525
Normal,567.4280644348055
Normal,567.1358273237074
Normal,567.0583834396293
Normal,560.596967057696
Normal,556.9478022766689
Normal,556.2847458612705
Normal,556.2337209274428
Normal,556.1651089288171
Outlier,512.9884788698437
Outlier,511.4321766095327
Outlier,511.2463847838426
Outlier,511.20833454484637
Outlier,510.779026492748
Outlier,510.66244876119526
Outlier,510.40524098020796
Normal,510.0267088983637
Outlier,509.9358444956524
Outlier,509.8130187503648
Outlier,509.7215753215187
Outlier,509.5437893532544
Outlier,509.5268794070489
Outlier,509.5173963356756
Outlier,509.4479011823896
Outlier,509.3172684673955
Outlier,509.19136778222673
Normal,509.09006720915204
Outlier,508.9926510295263
Outlier,508.9296849743696
Outlier,508.86462626771026
Outlier,508.7811826214893
Outlier,508.72310318846576
Outlier,508.59616256797926
Outlier,508.5499568309606
Outlier,508.48317467946435
Outlier,508.42146928925104
Outlier,508.0685203407502
Outlier,507.81325587164065
Outlier,507.7849016857035
Outlier,507.78374804104715
Outlier,507.75733603456865
Outlier,507.37883847149897
Outlier,507.17311575627355
Outlier,507.1729092839869
Outlier,507.031352061842
Outlier,506.865052507972
Outlier,506.62467409084456
Outlier,506.50427057957677
Outlier,506.4981639982616
Outlier,506.43959563735916
Outlier,506.4343018400032
Outlier,506.3425896474673
Outlier,506.26966963358973
Outlier,506.1627317282273
Outlier,506.126945915712
Outlier,505.9977305577977
Outlier,505.4349766776213
Outlier,504.96722362336004
Outlier,504.9467875518385
Outlier,504.8857014782352
Outlier,504.7796987267393
Outlier,504.7545288869842
Outlier,504.7157427127131
Outlier,504.55039706819844
Outlier,504.5028917767686
Outlier,504.4364429971811
Outlier,503.839648578738
Outlier,503.80637975172976
Outlier,503.6958994793622
Outlier,503.52045723032097
Outlier,503.17763611468945
Outlier,502.2965293355792
Outlier,502.1990776243056
Outlier,501.91421816036564
Outlier,501.70269057244695
Outlier,501.079662960663
Outlier,500.9563765619132
Outlier,500.9073556372241
Outlier,500.67509202041765
Outlier,500.44435322082245
Outlier,500.20265101145924
Outlier,499.5138165712506
Outlier,498.6147337966304
Outlier,498.33699628768045
Outlier,498.15625031203854
Outlier,497.7784636342167
Outlier,497.4330226889506
Outlier,497.0765450109793
Outlier,497.0103724254259
Outlier,497.0008722612438
Outlier,495.79749581729266
Outlier,495.79519746828373
Outlier,495.13117458973284
Outlier,491.01866506234
Normal,486.648153352864
Normal,486.2101056988231
Normal,485.33008447157954
Outlier,484.55348332714493
Outlier,484.17236705570394
Outlier,483.5739530904975
Outlier,480.8783496404267
Outlier,471.02518009555934
Normal,468.7469920954136
Normal,414.669756960182
Normal,413.7236869264616
Normal,410.33360192347754
Normal,408.1835059152072
Normal,408.1667933377903
Normal,407.98020577664465
Normal,407.8211195328877
Normal,407.75900266719873
Normal,407.4928529201643
Normal,406.01212009244955
Normal,390.11227988300743
Normal,388.9635718644713
Normal,388.7513057887518
Normal,387.7626218318692
Normal,387.0314076559516
Normal,347.1330010571728
Normal,338.12106267397576
Normal,326.4613652275111
Normal,318.89814726435
Normal,318.3629566087202
Normal,316.39210995582107
Normal,314.5825950099097
Normal,312.5678752441836
Normal,311.90276890862333
Normal,311.4698544478724
Normal,311.34148185731465
Normal,311.1919813295681
Normal,310.3662144754562
Normal,310.0482142857345
Normal,309.99629360440485
Normal,309.98239159043806
Normal,309.9335635277148
Normal,309.70124990385193
Normal,309.65790929398827
Normal,309.5962895079392
Normal,309.50859721125016
Normal,309.48013620692655
Normal,309.338172892938
Normal,309.30635881023045
Normal,309.2573929267328
Normal,309.0831229282285
Normal,309.06204279872145
Normal,308.78751377191475
Normal,306.78486375122156
Normal,303.2686974341832
Normal,302.8525467967338
Normal,302.48603973879653
Normal,302.35142731065025
Normal,302.1918603143549
Normal,301.50756897334213
Normal,299.82466278411084
Normal,298.33096551775816
Normal,298.0863043533973
Normal,298.02584318468325
Normal,297.8465647842804
Normal,297.73538276147156
Normal,297.65588748649316
Normal,297.6345911249646
Normal,297.57963954478873
Normal,297.28255155169427
Normal,297.1979723144559
Normal,297.1442684522608
Normal,297.1103103131354
Normal,297.01343508517857
Normal,277.5013271612097
Normal,275.95410123896545
Normal,275.6403164506537
Normal,275.39828791299624
Normal,275.2749008510291
Normal,275.0510239382129
Normal,274.76940573217144
Normal,269.0181663558069
Normal,265.653780378223
Normal,264.15624355243745
Normal,263.7164473725734
Normal,263.47073975210697
Normal,259.3051247296298
Normal,259.0334851755015
Normal,256.2554033329525
Normal,256.22590041586227
Normal,255.2497220919413
Normal,252.71481731372114
Normal,251.4971586125248
Normal,251.07628926477992
Normal,250.22090658661728
Normal,246.9392831414698
Normal,246.39025619258973
Normal,246.2541666525558
Normal,246.15592323327655
Normal,242.82485074417673
Normal,242.3152616675543
Normal,240.32812427409044
Normal,237.93662989724544
Normal,237.8999835200575
Normal,237.21301005669375
Normal,235.99990928518127
Normal,235.03714416212824
Normal,234.85584969020056
Normal,234.839381473701
Normal,234.83659628081114
Normal,234.45817187388457
Normal,234.4006668016682
Normal,234.36441351651047
Normal,234.11215588905725
Normal,234.0667953689208
Normal,234.0224928886837
Normal,233.99594868147142
Normal,233.76487579925197
Normal,233.69043923665777
Normal,230.8741948442712
Normal,228.27874772562245
Normal,224.92160516685726
Normal,224.36030908258545
Normal,220.4270425694922
Normal,218.08944934089413
Normal,217.55706142161762
Normal,215.4124795898224
Normal,214.98236877791715
Normal,214.81285879175812
Normal,214.6412250730209
Normal,214.51946227615554
Normal,214.32516549369757
Normal,214.0721971991261
Normal,214.0404358490432
Normal,213.97447519239358
Normal,213.18131308066768
Outlier,208.80531495592913
Normal,205.31966128766908
Normal,205.31966128766908
Normal,205.293490131231
Normal,205.26844503562643
Normal,205.26844503562643
Normal,205.2217330608055
Normal,205.20006619735068
Normal,205.20006619735068
Normal,205.1311161263202
Normal,205.05006192756082
Normal,204.9100089955973
Normal,204.53488405548342
Normal,204.18024210641488
Normal,203.1932067812395
Normal,201.08539282057245
Normal,200.99577798235987
Normal,200.85332949596523
Normal,200.672313964551
Normal,200.0058772979719
Normal,199.60027271633953
Normal,199.59675555884314
Normal,199.57666294004048
Normal,198.68721379895214
Normal,198.50852549514093
Normal,198.4686584699648
Normal,198.28834142993765
Normal,198.02894127596483
Normal,197.8780466987355
Normal,197.83045700496223
Normal,197.4555761938973
Normal,197.37436830843217
Normal,197.32542435427968
Normal,197.23276091580738
Normal,197.19490644128564
Normal,197.08495219650467
Normal,197.04861763036388
Normal,197.03243957256564
Normal,196.9811701094659
Normal,196.9036914659846
Normal,196.76466225722106
Normal,196.74007947104656
Normal,196.70434477550407
Normal,196.66487243560732
Normal,196.62148832869207
Normal,196.26961424127694
Normal,196.21903132392254
Normal,196.20284219343375
Normal,196.09486708912118
Normal,195.92346982371782
Normal,194.85037309027393
Normal,194.70427980764907
Normal,194.65782461881827
Normal,193.1319033735199
Normal,191.7337666127587
Normal,181.75107300710806
Normal,180.006085016852
Normal,173.85340341290248
Normal,173.60667896839914
Normal,173.45364650973534
Normal,173.15421869636702
Normal,173.13589242161652
Normal,173.13589242161652
Normal,173.13589242161652
Normal,172.75477242398483
Normal,171.65613108667094
Normal,171.64819849754167
Normal,171.47414536201904
Normal,171.0552045905224
Normal,170.60158389455864
Normal,165.08579826498135
Normal,164.95170781665
Normal,164.95170781665
Normal,164.91873764929915
Normal,164.91873764929915
Normal,164.91873764929915
Normal,164.85346026367188
Normal,164.69413410316884
Normal,164.6319506048494
Normal,164.39205682863212
Normal,164.36306466399947
Normal,164.33429351856103
Normal,164.30574339434497
Normal,164.24930621696694
Normal,164.1120812753652
Normal,164.03239872744416
Normal,164.03239872744416
Normal,163.85420930603868
Normal,163.82963787360495
Normal,163.78115817438447
Normal,163.64102451872532
Normal,163.61693040410682
Normal,163.59050915749322
Normal,163.58027589871563
Normal,163.58027589871563
Normal,163.58027589871563
Normal,163.58027589871563
Normal,163.5697479959399
Normal,163.5520234067517
Normal,163.5064622471673
Normal,163.4714380345158
Normal,163.46655946594183
Normal,163.42906794440933
Normal,163.38041438266373
Normal,163.3647038253457
Normal,163.35866379724757
Normal,163.3449959488171
Normal,163.3185551478764
Normal,163.30624345823708
Normal,163.3001970977457
Normal,163.07590894026362
Normal,163.02806124759445
Normal,162.89645811352602
Normal,162.8696452336426
Normal,162.7712385264913
Normal,162.75814946693754
Normal,162.6501635905861
Normal,162.64151136353394
Normal,162.57359240541155
Normal,162.54470129636138
Normal,162.5071100825553
Normal,162.47116882019873
Normal,162.13059781075935
Normal,161.54489922777248
Normal,160.84869319434983
Normal,160.79027975450117
Normal,158.75912652736952
Normal,158.69841626054222
Normal,158.56472571626728
Normal,158.5080774014168
Normal,157.88649607742263
Normal,156.7949977474873
Normal,155.6361353331813
Normal,155.33518292529152
Normal,155.07595869967736
Normal,155.03701970472866
Normal,155.03701970472866
Normal,154.9441204819941
Normal,154.92109779540806
Normal,154.78847336570834
Normal,154.78847336570834
Normal,154.76958783602277
Normal,154.76958783602277
Normal,154.75114164912884
Normal,154.63992509821946
Normal,154.6214289740601
Normal,154.60306271953414
Normal,154.47662135901373
Normal,154.370729532322
Normal,154.35288239692818
Normal,154.3351651367866
Normal,154.23184593365295
Normal,154.23184593365295
Normal,154.21438825243604
Normal,154.1135120676572
Normal,154.0792457661355
Normal,154.03379574497922
Normal,154.02445272947807
Normal,153.9641337972862
Normal,153.86827363055454
Normal,153.81812494676342
Normal,153.7258588949917
Normal,153.62674631001755
Normal,153.61911525938558
Normal,153.53693381511766
Normal,153.47950504444452
Normal,153.30011222171925
Normal,153.28525113899013
Normal,153.28525113899013
Normal,153.23898362930413
Normal,153.2228108750005
Normal,153.18723046069317
Normal,153.08410676305903
Normal,153.07890485519965
Normal,153.04647165177448
Normal,152.91559941287596
Normal,152.90613383771233
Normal,152.81565800590397
Normal,152.8084934808121
Normal,152.64106928593174
Normal,152.58557492218642
Normal,152.5478251368495
Normal,152.47381780800788
Normal,152.41014664867907
Normal,152.3704859946556
Normal,152.37015358691679
Normal,152.34563249706844
Normal,152.29595691783288
Normal,152.2828526247722
Normal,152.1685899271888
Normal,152.12935819409176
Normal,152.1224526155529
Normal,152.09339909059054
Normal,152.04513174890053
Normal,151.9612643847122
Normal,151.8259645605831
Normal,151.8259645605831
Normal,151.78564509649368
Normal,151.7362324962196
Normal,151.73208917109878
Normal,151.6430987001986
Normal,151.60227249305171
Normal,151.60196144298243
Normal,149.8133294027175
Normal,149.50317953804733
Normal,149.2529179597459
Normal,149.09078468484586
Normal,149.09078330554985
Normal,149.08751341215793
Normal,148.96515435138826
Normal,148.82437627340914
Normal,148.78714279182532
Normal,148.7871414124147
Normal,148.7687662802
Normal,148.60817393012985
Normal,148.5527044656592
Normal,148.43884286120192
Normal,148.25833096425959
Normal,147.87859377721907
Normal,147.82237608049218
Normal,147.77378528117333
Normal,147.48779166343047
Normal,146.74260366477392
Normal,146.48965176134516
Normal,146.17488441709975
Normal,146.11282873203163
Normal,144.1451049143543
Normal,143.38066468640318
Normal,143.10569428058625
Normal,142.54767556329534
Normal,141.97573441809072
Normal,141.67963615392
Normal,140.90557441930468
Normal,140.86788833683204
Normal,140.86788833683204
Normal,140.81738506774855
Normal,140.78088567353188
Normal,140.61370333110244
Normal,140.61370195052223
Normal,140.4906714193221
Normal,140.49067003794335
Normal,140.33525651760283
Normal,140.31686436130803
Normal,140.23537197015503
Normal,139.99207384318106
Normal,139.99207384318106
Normal,139.6418005875912
Normal,139.5005975719141
Normal,139.4046164463798
Normal,139.05134883925166
Normal,138.25997843422192
Normal,138.0783801959169
Normal,137.55118534132453
Normal,137.330479838909
Normal,137.2096923864574
Normal,137.1108193119253
Normal,136.7475627647582
Normal,136.4962114699283
Normal,136.44057990036345
Normal,136.40919184092309
Normal,135.99320444479054
Normal,135.74922893265466
Normal,135.12984205279827
Normal,134.71379093518044
Normal,134.66702405719298
Normal,134.43223778364154
Normal,134.35154722981133
Normal,134.19201270507074
Normal,134.17525502578974
Normal,134.0979144732264
Normal,134.07466574805403
Normal,133.93578491852895
Normal,133.62748027116504
Normal,133.59018920974086
Normal,133.3555452308301
Normal,133.3555452308301
Normal,133.25816904041858
Normal,133.0210197930628
Normal,133.02101702552136
Normal,132.949645042665
Normal,132.272631553873
Normal,132.17507654475412
Normal,132.14943836483872
Normal,131.77316511037134
Normal,131.71170361004806
Normal,131.43173297294015
Normal,131.4245607693265
Normal,131.25439391925102
Normal,130.99789580569995
Normal,130.98013598705984
Normal,130.88909531343234
Normal,130.8715970955891
Normal,130.80841924136075
Normal,130.7625219249585
Normal,130.76081883408187
Normal,130.76081883408187
Normal,130.7096371044954
Normal,130.69236692965205
Normal,130.65048742418367
Normal,130.6421274956465
Normal,130.50858220369446
Normal,130.39097459209734
Normal,130.25704432676685
Normal,130.15841625051144
Normal,130.12263491125304
Normal,130.0851097822415
Normal,130.0851097822415
Normal,130.02526426673103
Normal,129.9079707193432
Normal,129.76010261159718
Normal,129.35709936981948
Normal,129.0009211474935
Normal,128.74351482756902
Normal,128.5351006014862
Normal,128.34505478954452
Normal,128.1899809499755
Normal,127.98058801346633
Normal,126.17407580661165
Normal,125.70651487715622
Normal,125.33220048964176
Normal,125.28473669286541
Normal,125.23207218591233
Normal,124.82909197228219
Normal,124.79559611090008
Normal,124.36295516922473
Normal,124.09818968201944
Normal,123.34416379156755
Normal,122.06611764433183
Normal,120.95716023954083
Normal,120.50723389124869
Normal,120.44570622430183
Normal,120.43176295677767
Normal,120.42288185011421
Normal,120.41880654142551
Normal,120.39530824349458
Normal,119.63854121710392
Normal,119.62791354305955
Normal,119.31304358825037
Normal,118.98002014818667
Normal,118.59727438784648
Normal,118.52797291644856
Normal,118.34855320118913
Normal,118.33436402415828
Normal,118.19001794482392
Normal,118.13152552669635
Normal,118.08807790916399
Normal,118.0580234607969
Normal,117.9654418569844
Normal,117.43084021748837
Normal,117.42994186347096
Normal,116.95646628109716
Normal,116.73691435400724
Normal,115.9659166563506
Normal,115.86733092665781
Normal,115.2549898443558
Normal,114.94006390912546
Normal,114.15568387096027
Normal,114.13707330206489
Normal,114.05370745999062
Normal,113.57197998182164
Normal,113.50899508196017
Normal,113.27131003980321
Normal,113.25646516780944
Normal,113.15846986270662
Normal,112.425358979257
Normal,112.28622630755854
Normal,112.25972251107851
Normal,112.25301755576766
Normal,112.18503267033157
Normal,112.15019474059773
Normal,112.13096671908352
Normal,112.09157034743839
Normal,112.08299560351952
Normal,112.0686693137086
Normal,112.04991265599347
Outlier,112.02092877220821
Outlier,112.02092877220821
Outlier,112.02092877220821
Outlier,112.02092877220821
Outlier,112.02092877220821
Outlier,112.02092877220821
Outlier,112.02092877220821
Outlier,112.02092877220821
Outlier,112.02092877220821
Outlier,112.02092877220821
Outlier,112.02092877220821
Outlier,112.02092877220821
Outlier,112.02092877220821
Outlier,112.02092877220821
Outlier,112.02092877220821
Outlier,112.02092877220821
Outlier,112.02092877220821
Outlier,112.02092877220821
Outlier,112.02092877220821
Outlier,112.02092877220821
Outlier,112.02092877220821
Outlier,112.02092877220821
Outlier,112.02092877220821
Outlier,112.02092877220821
Outlier,112.02092877220821
Outlier,112.02092877220821
Outlier,112.02092877220821
Outlier,112.02092877220821
Outlier,112.02092877220821
Outlier,112.02092877220821
Outlier,112.02092877220821
Outlier,112.02092877220821
Outlier,112.02092877220821
Outlier,112.02092877220821
Outlier,112.02047241167202
Outlier,112.02047241167202
Outlier,112.02047241167202
Outlier,112.02047241167202
Outlier,112.02047241167202
Outlier,112.02047241167202
Outlier,112.02047241167202
Outlier,112.02047241167202
Outlier,112.02047241167202
Outlier,112.02047241167202
Outlier,112.02047241167202
Outlier,112.02047241167202
Outlier,112.02047241167202
Outlier,112.02047241167202
Outlier,112.02047241167202
Outlier,112.02047241167202
Outlier,112.02047241167202
Outlier,112.02047241167202
Outlier,112.02047241167202
Outlier,112.02047241167202
Outlier,112.02047241167202
Outlier,112.02047241167202
Outlier,112.02047241167202
Outlier,112.02047241167202
Outlier,112.02047241167202
Outlier,112.02047241167202
Outlier,112.02047241167202
Outlier,112.02047241167202
Outlier,112.02047241167202
Outlier,112.02047241167202
Outlier,112.02047241167202
Outlier,112.02047241167202
Outlier,112.02047241167202
Outlier,112.02047241167202
Outlier,112.02047241167202
Outlier,112.02047241167202
Outlier,112.02047241167202
Outlier,112.02047241167202
Outlier,112.02047241167202
Outlier,112.02047241167202
Outlier,112.02047241167202
Outlier,112.02047241167202
Outlier,112.02047241167202
Outlier,112.02047241167202
Outlier,112.02047241167202
Outlier,112.02047241167202
Outlier,112.02047241167202
Outlier,112.02047241167202
Outlier,112.02047241167202
Outlier,112.02047241167202
Outlier,112.02047241167202
Outlier,112.02047241167202
Outlier,112.02047241167202
Outlier,112.02047241167202
Outlier,112.02047241167202
Outlier,112.02047241167202
Outlier,112.02047241167202
Outlier,112.02047241167202
Outlier,112.02047241167202
Outlier,112.02047241167202
Outlier,112.02047241167202
Outlier,112.02047241167202
Outlier,112.02047241167202
Outlier,112.02047241167202
Outlier,112.02047241167202
Outlier,112.02047241167202
Outlier,112.02047241167202
Outlier,112.02047241167202
Outlier,112.02047241167202
Outlier,112.02047241167202
Outlier,112.02047241167202
Outlier,112.02047241167202
Outlier,112.02047241167202
Outlier,112.02047241167202
Outlier,112.02047241167202
Outlier,112.02047241167202
Outlier,112.02047241167202
Outlier,112.02047241167202
Outlier,112.02047241167202
Outlier,112.02047241167202
Outlier,112.02047241167202
Outlier,112.02047241167202
Outlier,112.02047241167202
Outlier,112.02047241167202
Outlier,112.02047241167202
Outlier,112.02047241167202
Outlier,112.02047241167202
Outlier,112.02047241167202
Outlier,112.02047241167202
Outlier,112.02047241167202
Outlier,112.02047241167202
Outlier,112.02047241167202
Outlier,112.02047241167202
Outlier,112.02047241167202
Outlier,112.02047241167202
Outlier,112.02047241167202
Outlier,112.02047241167202
Outlier,112.02047241167202
Outlier,112.02047241167202
Outlier,112.02047241167202
Outlier,112.02047241167202
Outlier,112.02047241167202
Outlier,112.02047241167202
Outlier,112.02047241167202
Outlier,112.02047241167202
Outlier,112.02047241167202
Outlier,112.02047241167202
Outlier,112.02047241167202
Outlier,112.02047241167202
Outlier,112.02047241167202
Outlier,112.02047241167202
Outlier,112.02047241167202
Outlier,112.02047241167202
Outlier,112.02047241167202
Outlier,112.02047241167202
Outlier,112.02047241167202
Outlier,112.02047241167202
Outlier,112.02047241167202
Outlier,112.02047241167202
Outlier,112.02047241167202
Outlier,112.02047241167202
Outlier,112.02047241167202
Outlier,112.02047241167202
Outlier,112.02047241167202
Outlier,112.02047241167202
Outlier,112.02047241167202
Outlier,112.02047241167202
Outlier,112.02047241167202
Outlier,112.02047241167202
Outlier,112.02047241167202
Outlier,112.02047241167202
Outlier,112.02047241167202
Outlier,112.02047241167202
Outlier,112.02047241167202
Outlier,112.02047241167202
Outlier,112.02047241167202
Outlier,112.02047241167202
Outlier,112.02047241167202
Outlier,112.02047241167202
Outlier,112.02047241167202
Outlier,112.02047241167202
Outlier,112.02047241167202
Outlier,112.02047241167202
Outlier,112.02047241167202
Outlier,112.02047241167202
Outlier,112.02047241167202
Outlier,112.02047241167202
Outlier,112.02047241167202
Outlier,112.02047241167202
Outlier,112.02047241167202
Outlier,112.02047241167202
Outlier,112.02047241167202
Outlier,112.02047241167202
Outlier,112.02047241167202
Outlier,112.02047241167202
Outlier,112.02047241167202
Outlier,112.02047241167202
Outlier,112.02047241167202
Outlier,112.02047241167202
Outlier,112.02047241167202
Outlier,112.02047241167202
Outlier,112.02047241167202
Outlier,112.02047241167202
Outlier,112.02047241167202
Outlier,112.02047241167202
Outlier,112.02047241167202
Outlier,112.02047241167202
Outlier,112.02047241167202
Outlier,112.02047241167202
Outlier,112.02047241167202
Outlier,112.02047241167202
Outlier,112.02047241167202
Outlier,112.02047241167202
Outlier,112.02047241167202
Outlier,112.02047241167202
Outlier,112.02047241167202
Outlier,112.02047241167202
Outlier,112.02047241167202
Outlier,112.02047241167202
Outlier,112.02047241167202
Outlier,112.02047241167202
Outlier,112.02047241167202
Outlier,112.02047241167202
Outlier,112.02047241167202
Outlier,112.02047241167202
Outlier,112.02047241167202
Normal,111.95587591682124
Normal,111.94336078044034
Normal,111.92524774840604
Normal,111.86222946248199
Normal,111.85009995320434
Normal,111.76494256228943
Outlier,111.76272117703229
Outlier,111.76272117703229
Outlier,111.76272117703229
Outlier,111.76272117703229
Outlier,111.76272117703229
Outlier,111.76272117703229
Outlier,111.76272117703229
Outlier,111.76272117703229
Outlier,111.76272117703229
Outlier,111.76272117703229
Outlier,111.76272117703229
Outlier,111.76272117703229
Outlier,111.76272117703229
Outlier,111.76272117703229
Outlier,111.76272117703229
Outlier,111.76272117703229
Outlier,111.76272117703229
Outlier,111.76272117703229
Outlier,111.76272117703229
Outlier,111.76272117703229
Outlier,111.76272117703229
Outlier,111.76272117703229
Outlier,111.76272117703229
Outlier,111.76272117703229
Outlier,111.76272117703229
Outlier,111.76272117703229
Outlier,111.76272117703229
Outlier,111.76272117703229
Normal,111.75070172427331
Normal,111.71172333841423
Normal,111.70341489616294
Normal,111.69642760340321
Normal,111.69518435236387
Normal,111.65530129064246
Normal,111.64651599773606
Normal,111.60939581216553
Normal,111.60529441769359
Normal,111.58338016994458
Normal,111.55551455331806
Normal,111.51994838710743
Normal,111.51893120802015
Normal,111.51116884041039
Outlier,111.50549000931824
Outlier,111.50549000931824
Outlier,111.50549000931824
Outlier,111.50549000931824
Outlier,111.50549000931824
Normal,111.4953721226102
Normal,111.37406399167776
Normal,111.32201462309422
Normal,111.30700967370285
Normal,111.2297250487627
Normal,111.22363554741423
Outlier,110.99258803628254
Normal,110.98500913421049
Normal,110.93404974433179
Normal,110.45955522470103
Outlier,110.2271365863744
Normal,110.0702184669608
Normal,109.96341864812712
Normal,109.82730843452919
Normal,109.61316834982972
Normal,109.42364761821773
Normal,109.12973502850582
Normal,109.1265796638927
Normal,108.50631472839814
Normal,108.1611145596471
Normal,107.6331499361313
Normal,106.44092767869006
Normal,106.01946561224395
Normal,105.93441997025002
Normal,105.68079337800373
Normal,105.47002099756537
Normal,105.34149205945505
Normal,105.33867091367574
Normal,105.04925524419014
Outlier,105.00061050857585
Normal,104.94735166756072
Normal,104.76387304591117
Normal,104.72569932008628
Normal,104.69899912723486
Normal,104.60939799739572
Normal,104.57301089442262
Normal,104.55363144161674
Normal,104.45749257119314
Normal,104.43504921501335
Normal,104.40715709049073
Normal,104.2786053958971
Outlier,104.27265101006014
Normal,104.24495172103889
Normal,104.22352375826995
Normal,104.19774106046862
Normal,104.1788174412668
Normal,104.17528792935627
Normal,104.17013856227277
Normal,104.15749617367146
Normal,104.15055602343637
Normal,104.12268517079428
Normal,104.11326083628774
Normal,104.11031569143051
Normal,104.11022225173474
Normal,104.10708301981867
Normal,104.10664046624333
Normal,104.09081976626294
Normal,104.07055792663414
Normal,104.02216246653006
Normal,104.02214455851754
Normal,104.00061394806289
Normal,103.98268087382712
Normal,103.95566234493162
Normal,103.95006905225091
Normal,103.94996662373524
Normal,103.94710432552347
Normal,103.94138736376044
Normal,103.9367338035081
Normal,103.9292058576084
Normal,103.92552923143376
Normal,103.85962539003413
Normal,103.84727791651676
Normal,103.82042028869546
Normal,103.78873269301039
Normal,103.75259884376828
Normal,103.74533275001522
Normal,103.73731271987344
Normal,103.72613815247314
Normal,103.72210891117902
Normal,103.69309108357629
Normal,103.66679284572456
Normal,103.64859340387557
Normal,103.64471343276091
Normal,103.63666381944495
Normal,103.61677167972448
Normal,103.58772070537634
Normal,103.58041105286247
Normal,103.57054895615329
Normal,103.43002665523272
Normal,103.4172746577351
Normal,103.01646268280638
Normal,102.9878795226723
Normal,102.84621015712037
Normal,101.53350765221512
Outlier,100.93755109179256
Normal,100.17185271851667
Normal,99.6361856378644
Outlier,99.3083446381861
Outlier,99.07768866104925
Normal,98.89128412014179
Normal,98.89128412014179
Normal,98.86410541318219
Normal,98.79165246084449
Normal,98.79165246084449
Normal,98.69648693681484
Normal,98.6246429726707
Outlier,98.61794292161721
Normal,98.55217037735201
Outlier,98.16028570953858
Outlier,97.93224039120832
Outlier,97.93224039120832
Outlier,97.93224039120832
Normal,97.84188465618718
Normal,97.65798167992943
Outlier,97.47771650896357
Outlier,97.02528187090684
Outlier,97.02528187090684
Normal,96.67929955020008
Outlier,96.35054786819273
Normal,96.2457326963995
Normal,96.11300061108159
Normal,95.87697389069035
Normal,95.81321347587073
Normal,95.74572835368963
Normal,95.71086195373391
Outlier,95.6805162586952
